V: 2
L: -33
X: 396
Y: 217
W: 42
H: 37
0;0;42;0
1;0;42;0
2;0;42;0
3;0;42;0
4;0;42;0
5;0;42;0
6;0;42;0
7;0;42;0
8;0;42;0
9;0;42;0
10;0;42;0
11;0;42;0
12;0;42;0
13;0;42;0
14;0;42;0
15;0;42;0
16;0;42;0
17;0;42;0
18;0;42;0
19;0;42;0
20;0;42;0
21;0;42;0
22;0;0;0
23;0;0;0
24;0;0;0
25;0;0;0
26;0;0;0
27;0;0;0
28;0;0;0
29;0;0;0
30;0;42;0
31;0;42;0
32;0;42;0
33;0;42;0
34;0;42;0
35;0;42;0
36;0;42;0
37;0;42;0
38;0;42;0
39;0;42;0
40;0;42;0
41;0;42;0
0;1;42;0
1;1;15;0
2;1;15;0
3;1;15;0
4;1;15;0
5;1;15;0
6;1;15;0
7;1;15;0
8;1;15;0
9;1;15;0
10;1;15;0
11;1;15;0
12;1;15;0
13;1;15;0
14;1;15;0
15;1;15;0
16;1;15;0
17;1;15;0
18;1;15;0
19;1;15;0
20;1;15;0
21;1;42;0
22;1;0;0
23;1;0;0
24;1;0;0
25;1;0;0
26;1;0;0
27;1;0;0
28;1;0;0
29;1;0;0
30;1;42;0
31;1;15;0
32;1;15;0
33;1;15;0
34;1;15;0
35;1;15;0
36;1;15;0
37;1;15;0
38;1;15;0
39;1;15;0
40;1;15;0
41;1;42;0
0;2;42;0
1;2;15;0
2;2;15;0
3;2;15;0
4;2;15;0
5;2;15;0
6;2;15;0
7;2;15;0
8;2;15;0
9;2;15;0
10;2;15;0
11;2;15;0
12;2;15;0
13;2;15;0
14;2;15;0
15;2;15;0
16;2;15;0
17;2;15;0
18;2;15;0
19;2;15;0
20;2;15;0
21;2;42;0
22;2;0;0
23;2;0;0
24;2;0;0
25;2;0;0
26;2;0;0
27;2;0;0
28;2;0;0
29;2;0;0
30;2;42;0
31;2;55;0
32;2;55;0
33;2;55;0
34;2;55;0
35;2;55;0
36;2;55;0
37;2;55;0
38;2;55;0
39;2;55;0
40;2;15;0
41;2;42;0
0;3;42;0
1;3;15;0
2;3;15;0
3;3;15;0
4;3;15;0
5;3;15;0
6;3;15;0
7;3;15;0
8;3;15;0
9;3;15;0
10;3;15;0
11;3;15;0
12;3;15;0
13;3;15;0
14;3;15;0
15;3;15;0
16;3;15;0
17;3;15;0
18;3;15;0
19;3;15;0
20;3;15;0
21;3;42;0
22;3;0;0
23;3;0;0
24;3;0;0
25;3;0;0
26;3;0;0
27;3;0;0
28;3;0;0
29;3;0;0
30;3;42;0
31;3;55;0
32;3;55;0
33;3;55;0
34;3;55;0
35;3;55;0
36;3;55;0
37;3;55;0
38;3;55;0
39;3;55;0
40;3;15;0
41;3;42;0
0;4;42;0
1;4;15;0
2;4;15;0
3;4;15;0
4;4;15;0
5;4;15;0
6;4;15;0
7;4;15;0
8;4;15;0
9;4;15;0
10;4;15;0
11;4;15;0
12;4;15;0
13;4;15;0
14;4;15;0
15;4;15;0
16;4;15;0
17;4;15;0
18;4;15;0
19;4;15;0
20;4;15;0
21;4;42;0
22;4;0;0
23;4;0;0
24;4;0;0
25;4;0;0
26;4;0;0
27;4;0;0
28;4;0;0
29;4;0;0
30;4;42;0
31;4;55;0
32;4;55;0
33;4;55;0
34;4;55;0
35;4;55;0
36;4;55;0
37;4;55;0
38;4;55;0
39;4;55;0
40;4;15;0
41;4;42;0
0;5;42;0
1;5;15;0
2;5;15;0
3;5;15;0
4;5;15;0
5;5;15;0
6;5;15;0
7;5;15;0
8;5;15;0
9;5;15;0
10;5;15;0
11;5;15;0
12;5;15;0
13;5;15;0
14;5;15;0
15;5;15;0
16;5;15;0
17;5;17894;0
18;5;9702;0
19;5;27110;0
20;5;15;0
21;5;42;0
22;5;0;0
23;5;0;0
24;5;0;0
25;5;0;0
26;5;0;0
27;5;0;0
28;5;0;0
29;5;0;0
30;5;42;0
31;5;55;0
32;5;55;0
33;5;55;0
34;5;55;0
35;5;55;0
36;5;55;0
37;5;55;0
38;5;55;0
39;5;55;0
40;5;15;0
41;5;42;0
0;6;42;0
1;6;15;0
2;6;15;0
3;6;15;0
4;6;15;0
5;6;15;0
6;6;15;0
7;6;15;0
8;6;15;0
9;6;15;0
10;6;15;0
11;6;15;0
12;6;15;0
13;6;15;0
14;6;15;0
15;6;15;0
16;6;19942;0
17;6;6;0
18;6;6;0
19;6;25062;0
20;6;15;0
21;6;42;0
22;6;0;0
23;6;0;0
24;6;0;0
25;6;0;0
26;6;0;0
27;6;0;0
28;6;0;0
29;6;0;0
30;6;42;0
31;6;55;0
32;6;55;0
33;6;55;0
34;6;55;0
35;6;55;0
36;6;55;0
37;6;55;0
38;6;55;0
39;6;55;0
40;6;15;0
41;6;42;0
0;7;42;0
1;7;15;0
2;7;15;0
3;7;15;0
4;7;15;0
5;7;15;0
6;7;15;0
7;7;15;0
8;7;15;0
9;7;15;0
10;7;15;0
11;7;15;0
12;7;15;0
13;7;15;0
14;7;15;0
15;7;15;0
16;7;20966;0
17;7;6;0
18;7;8678;0
19;7;15;0
20;7;15;0
21;7;42;0
22;7;0;0
23;7;0;0
24;7;0;0
25;7;0;0
26;7;0;0
27;7;0;0
28;7;0;0
29;7;0;0
30;7;42;0
31;7;55;0
32;7;55;0
33;7;55;0
34;7;55;0
35;7;55;0
36;7;55;0
37;7;55;0
38;7;55;0
39;7;55;0
40;7;15;0
41;7;42;0
0;8;42;0
1;8;15;0
2;8;15;0
3;8;15;0
4;8;15;0
5;8;15;0
6;8;15;0
7;8;15;0
8;8;15;0
9;8;15;0
10;8;15;0
11;8;15;0
12;8;15;0
13;8;15;0
14;8;15;0
15;8;15;0
16;8;15;0
17;8;23014;0
18;8;29158;0
19;8;15;0
20;8;15;0
21;8;42;0
22;8;0;0
23;8;0;0
24;8;0;0
25;8;0;0
26;8;0;0
27;8;0;0
28;8;0;0
29;8;0;0
30;8;42;0
31;8;55;0
32;8;55;0
33;8;55;0
34;8;55;0
35;8;55;0
36;8;55;0
37;8;55;0
38;8;55;0
39;8;55;0
40;8;15;0
41;8;42;0
0;9;42;0
1;9;15;0
2;9;15;0
3;9;15;0
4;9;15;0
5;9;15;0
6;9;15;0
7;9;15;0
8;9;15;0
9;9;15;0
10;9;15;0
11;9;15;0
12;9;15;0
13;9;15;0
14;9;15;0
15;9;15;0
16;9;15;0
17;9;15;0
18;9;15;0
