V: 2
L: 31001
X: 311
Y: 232
W: 15
H: 10
0;0;9;0
1;0;9;0
2;0;9;0
3;0;9;0
4;0;9;0
5;0;9;0
6;0;9;0
7;0;9;0
8;0;9;0
9;0;9;0
10;0;9;0
11;0;41;0
12;0;41;0
13;0;41;0
14;0;41;0
0;1;9;0
1;1;45;0
2;1;46;0
3;1;47;0
4;1;55;0
5;1;55;0
6;1;55;0
7;1;9510;0
8;1;9510;0
9;1;26918;0
10;1;9;0
11;1;41;0
12;1;41;0
13;1;41;0
14;1;41;0
0;2;9;0
1;2;48;0
2;2;49;0
3;2;50;0
4;2;55;0
5;2;55;0
6;2;55;0
7;2;55;0
8;2;6;0
9;2;12582;0
10;2;9;0
11;2;41;0
12;2;41;0
13;2;41;0
14;2;41;0
0;3;9;0
1;3;51;0
2;3;52;0
3;3;53;0
4;3;55;0
5;3;55;0
6;3;55;0
7;3;55;0
8;3;55;0
9;3;12582;0
10;3;9;0
11;3;41;0
12;3;41;0
13;3;41;0
14;3;41;0
0;4;9;0
1;4;55;0
2;4;55;0
3;4;55;0
4;4;55;0
5;4;55;0
6;4;55;0
7;4;55;0
8;4;55;0
9;4;55;0
10;4;9;0
11;4;41;0
12;4;41;0
13;4;41;0
14;4;41;0
0;5;9;0
1;5;45;0
2;5;46;0
3;5;47;0
4;5;55;0
5;5;55;0
6;5;55;0
7;5;55;0
8;5;55;0
9;5;55;0
10;5;9;0
11;5;41;0
12;5;41;0
13;5;41;0
14;5;41;0
0;6;9;0
1;6;48;0
2;6;49;0
3;6;50;0
4;6;55;0
5;6;55;0
6;6;55;0
7;6;55;0
8;6;55;0
9;6;55;0
10;6;9;0
11;6;41;0
12;6;41;0
13;6;41;0
14;6;41;0
0;7;9;0
1;7;51;0
2;7;52;0
3;7;53;0
4;7;55;0
5;7;55;0
6;7;55;0
7;7;55;0
8;7;55;0
9;7;55;0
10;7;9;0
11;7;41;0
12;7;41;0
13;7;41;0
14;7;41;0
0;8;9;0
1;8;9;0
2;8;9;0
3;8;9;0
4;8;9;0
5;8;9;0
6;8;9;0
7;8;9;0
8;8;9;0
9;8;9;0
10;8;9;0
11;8;0;0
12;8;0;0
13;8;0;0
14;8;34;0
0;9;0;0
1;9;0;0
2;9;0;0
3;9;0;0
4;9;0;0
5;9;0;0
6;9;0;0
7;9;0;0
8;9;0;0
9;9;0;0
10;9;0;0
11;9;0;0
12;9;0;0
13;9;0;0
14;9;0;0
