18;0;622;333
19;0;622;333
20;0;622;333
21;0;622;333
22;0;622;333
23;0;622;333
24;0;622;333
25;0;622;333
26;0;630;333
27;0;287;333
65;0;287;333
66;0;287;333
67;0;287;333
68;0;287;333
69;0;287;333
70;0;287;333
71;0;287;333
72;0;287;333
73;0;287;333
74;0;287;333
75;0;287;333
76;0;287;333
77;0;287;333
78;0;287;333
79;0;287;333
80;0;287;333
81;0;287;333
82;0;599;333
86;0;1273;333
87;0;596;333
88;0;287;333
89;0;287;333
90;0;287;333
19;1;412;333
20;1;418;333
23;1;418;333
26;1;623;333
27;1;287;333
65;1;597;333
66;1;597;333
67;1;597;333
68;1;597;333
69;1;701;333
70;1;701;333
71;1;701;333
72;1;597;333
73;1;622;333
74;1;622;333
75;1;701;333
76;1;701;333
77;1;701;333
78;1;719;333
79;1;287;333
80;1;287;333
81;1;287;333
82;1;599;333
86;1;1273;333
86;1;1276;333
87;1;596;333
88;1;287;333
89;1;287;333
90;1;287;333
24;2;422;333
25;2;415;333
26;2;623;333
27;2;287;333
66;2;395;333
67;2;1254;333
72;2;1254;333
73;2;3095;333
77;2;395;333
78;2;596;333
79;2;287;333
80;2;287;333
81;2;287;333
82;2;599;333
86;2;1273;333
87;2;596;333
88;2;287;333
89;2;287;333
90;2;287;333
20;3;422;333
22;3;631;333
26;3;623;333
27;3;287;333
67;3;1266;333
69;3;525;333
69;3;1257;333
74;3;523;333
74;3;1251;333
76;3;1278;333
78;3;596;333
79;3;287;333
80;3;287;333
81;3;287;333
82;3;599;333
86;3;1257;333
87;3;596;333
87;3;1273;333
88;3;287;333
89;3;287;333
90;3;287;333
25;4;409;333
26;4;623;333
27;4;287;333
71;4;2937;333
78;4;703;333
79;4;287;333
80;4;287;333
81;4;287;333
82;4;599;333
87;4;596;333
87;4;1257;333
88;4;287;333
89;4;287;333
90;4;287;333
23;5;422;333
24;5;232;333
26;5;623;333
27;5;287;333
67;5;1266;333
71;5;1278;333
75;5;1278;333
78;5;623;333
79;5;287;333
80;5;287;333
81;5;287;333
82;5;599;333
86;5;1246;333
87;5;596;333
87;5;420;333
88;5;287;333
89;5;287;333
90;5;287;333
16;6;287;333
17;6;287;333
18;6;700;333
19;6;700;333
20;6;1251;333
23;6;1276;333
24;6;700;333
24;6;3096;333
25;6;700;333
26;6;623;333
26;6;700;333
27;6;287;333
67;6;1254;333
76;6;721;333
77;6;700;333
78;6;623;333
79;6;287;333
80;6;287;333
81;6;287;333
85;6;338;333
87;6;596;333
88;6;287;333
89;6;287;333
90;6;287;333
0;7;287;333
1;7;287;333
2;7;287;333
3;7;287;333
4;7;287;333
5;7;287;333
6;7;287;333
7;7;287;333
8;7;287;333
9;7;287;333
10;7;287;333
11;7;287;333
12;7;287;333
13;7;287;333
14;7;287;333
15;7;287;333
16;7;287;333
17;7;622;333
18;7;628;333
19;7;232;333
20;7;1246;333
23;7;1251;333
24;7;1276;333
24;7;401;333
25;7;3098;333
26;7;623;333
27;7;287;333
28;7;287;333
29;7;287;333
30;7;287;333
31;7;287;333
32;7;287;333
33;7;287;333
34;7;287;333
