V: 2
L: 31002
X: -90
Y: -260
W: 76
H: 50
0;0;0;0
1;0;0;0
2;0;0;0
3;0;0;0
4;0;0;0
5;0;0;0
6;0;0;0
7;0;0;0
8;0;0;0
9;0;0;0
10;0;0;0
11;0;0;0
12;0;0;0
13;0;0;0
14;0;0;0
15;0;0;0
16;0;0;0
17;0;0;0
18;0;0;0
19;0;0;0
20;0;0;0
21;0;2;0
22;0;2;0
23;0;2;0
24;0;2;0
25;0;2;0
26;0;2;0
27;0;2;0
28;0;2;0
29;0;2;0
30;0;2;0
31;0;2;0
32;0;2;0
33;0;2;0
34;0;2;0
35;0;2;0
36;0;2;0
37;0;2;0
38;0;2;0
39;0;2;0
40;0;2;0
41;0;2;0
42;0;2;0
43;0;2;0
44;0;2;0
45;0;2;0
46;0;2;0
47;0;6626;0
48;0;11746;0
49;0;11746;0
50;0;11746;0
51;0;11746;0
52;0;11746;0
53;0;11746;0
54;0;11746;0
55;0;11746;0
56;0;11746;0
57;0;5602;0
58;0;2;0
59;0;2;0
60;0;2;0
61;0;2;0
62;0;2;0
63;0;0;0
64;0;0;0
65;0;0;0
66;0;0;0
67;0;0;0
68;0;0;0
69;0;0;0
70;0;0;0
71;0;0;0
72;0;0;0
73;0;0;0
74;0;0;0
75;0;0;0
0;1;0;0
1;1;0;0
2;1;0;0
3;1;0;0
4;1;0;0
5;1;0;0
6;1;0;0
7;1;0;0
8;1;0;0
9;1;0;0
10;1;0;0
11;1;0;0
12;1;0;0
13;1;0;0
14;1;0;0
15;1;0;0
16;1;0;0
17;1;0;0
18;1;0;0
19;1;0;0
20;1;0;0
21;1;2;0
22;1;2;0
23;1;2;0
24;1;2;0
25;1;2;0
26;1;2;0
27;1;2;0
28;1;2;0
29;1;2;0
30;1;2;0
31;1;2;0
32;1;2;0
33;1;2;0
34;1;2;0
35;1;2;0
36;1;2;0
37;1;2;0
38;1;2;0
39;1;2;0
40;1;2;0
41;1;2;0
42;1;2;0
43;1;2;0
44;1;2;0
45;1;2;0
46;1;16866;0
47;1;15;0
48;1;15;0
49;1;15;0
50;1;15;0
51;1;15;0
52;1;15;0
53;1;15;0
54;1;15;0
55;1;15;0
56;1;15;0
57;1;15;0
58;1;4578;0
59;1;2;0
60;1;2;0
61;1;2;0
62;1;2;0
63;1;0;0
64;1;0;0
65;1;0;0
66;1;0;0
67;1;0;0
68;1;0;0
69;1;0;0
70;1;0;0
71;1;0;0
72;1;0;0
73;1;0;0
74;1;0;0
75;1;0;0
0;2;0;0
1;2;0;0
2;2;0;0
3;2;0;0
4;2;0;0
5;2;0;0
6;2;0;0
7;2;0;0
8;2;0;0
9;2;0;0
10;2;0;0
11;2;0;0
12;2;0;0
13;2;0;0
14;2;0;0
15;2;0;0
16;2;0;0
17;2;0;0
18;2;0;0
19;2;0;0
20;2;0;0
21;2;2;0
22;2;2;0
23;2;2;0
24;2;2;0
25;2;2;0
26;2;2;0
27;2;2;0
28;2;2;0
29;2;2;0
30;2;2;0
31;2;2;0
32;2;2;0
33;2;2;0
34;2;2;0
35;2;2;0
36;2;2;0
37;2;2;0
38;2;2;0
39;2;2;0
40;2;2;0
41;2;2;0
42;2;2;0
43;2;6626;0
44;2;11746;0
45;2;21986;0
46;2;15;0
47;2;15;0
48;2;15;0
49;2;15;0
50;2;15;0
51;2;15;0
52;2;15;0
53;2;15;0
54;2;15;0
55;2;15;0
56;2;15;0
57;2;15;0
58;2;3554;0
59;2;2;0
60;2;2;0
61;2;2;0
62;2;2;0
63;2;0;0
64;2;0;0
65;2;0;0
66;2;0;0
67;2;0;0
68;2;0;0
69;2;0;0
70;2;0;0
71;2;0;0
72;2;0;0
73;2;0;0
74;2;0;0
75;2;0;0
0;3;0;0
