22;54;287;333
23;54;287;333
24;54;287;333
25;54;287;333
26;54;287;333
27;54;287;333
28;54;287;333
29;54;287;333
30;54;287;333
31;54;287;333
32;54;287;333
33;54;287;333
34;54;287;333
35;54;287;333
36;54;287;333
37;54;287;333
22;55;287;333
23;55;287;333
24;55;287;333
25;55;287;333
26;55;287;333
27;55;287;333
28;55;287;333
29;55;287;333
30;55;287;333
31;55;287;333
32;55;287;333
33;55;287;333
34;55;287;333
35;55;287;333
36;55;287;333
37;55;287;333
22;56;287;333
23;56;287;333
24;56;287;333
25;56;287;333
26;56;287;333
27;56;287;333
28;56;287;333
29;56;287;333
30;56;287;333
31;56;287;333
32;56;622;333
33;56;630;333
34;56;287;333
35;56;287;333
36;56;287;333
37;56;287;333
22;57;287;333
23;57;287;333
24;57;287;333
25;57;287;333
26;57;287;333
27;57;287;333
28;57;287;333
29;57;622;333
30;57;622;333
31;57;622;333
32;57;628;333
33;57;623;333
34;57;287;333
35;57;287;333
36;57;287;333
37;57;287;333
22;58;287;333
23;58;287;333
24;58;287;333
25;58;287;333
26;58;287;333
27;58;287;333
28;58;622;333
29;58;628;333
30;58;3100;333
31;58;3098;333
31;58;2937;333
32;58;3097;333
33;58;629;333
34;58;630;333
35;58;287;333
36;58;287;333
37;58;287;333
22;59;287;333
23;59;287;333
24;59;287;333
25;59;287;333
26;59;287;333
27;59;287;333
28;59;915;333
29;59;3099;333
30;59;3099;333
31;59;915;333
32;59;3100;333
33;59;627;333
34;59;623;333
35;59;287;333
36;59;287;333
37;59;287;333
22;60;287;333
23;60;287;333
24;60;287;333
25;60;287;333
26;60;287;333
27;60;287;333
28;60;3097;333
29;60;3097;333
30;60;3098;333
30;60;2038;333
31;60;3100;333
32;60;3098;333
33;60;623;333
34;60;287;333
35;60;287;333
36;60;287;333
37;60;287;333
22;61;287;333
23;61;287;333
24;61;287;333
25;61;287;333
26;61;287;333
27;61;622;333
28;61;628;333
29;61;3097;333
30;61;3097;333
31;61;3099;333
32;61;915;333
33;61;623;333
34;61;287;333
35;61;287;333
36;61;287;333
37;61;287;333
22;62;287;333
23;62;287;333
24;62;287;333
25;62;287;333
26;62;622;333
27;62;628;333
28;62;627;333
29;62;626;333
30;62;626;333
31;62;3097;333
32;62;627;333
33;62;623;333
34;62;287;333
35;62;287;333
36;62;287;333
37;62;287;333
22;63;287;333
23;63;287;333
24;63;287;333
25;63;287;333
26;63;626;333
27;63;3100;333
28;63;623;333
29;63;287;333
30;63;626;333
31;63;3100;333
32;63;623;333
33;63;287;333
34;63;287;333
35;63;287;333
36;63;287;333
37;63;287;333
22;64;287;333
23;64;287;333
24;64;287;333
25;64;287;333
26;64;626;333
27;64;3098;333
28;64;629;333
29;64;622;333
30;64;628;333
31;64;3097;333
32;64;623;333
33;64;287;333
34;64;287;333
35;64;287;333
36;64;287;333
37;64;287;333
22;65;613;333
23;65;287;333
24;65;287;333
25;65;622;333
26;65;628;333
27;65;3100;333
28;65;3098;333
29;65;232;333
30;65;3097;333
31;65;3098;333
32;65;623;333
33;65;287;333
34;65;287;333
35;65;287;333
36;65;287;333
37;65;287;333
22;66;287;333
23;66;287;333
24;66;287;333
25;66;613;333
26;66;626;333
27;66;3098;333
28;66;3097;333
29;66;3099;333
30;66;3100;333
31;66;3100;333
32;66;613;333
33;66;287;333
34;66;287;333
35;66;287;333
36;66;287;333
37;66;287;333
22;67;287;333
23;67;287;333
24;67;287;333
25;67;287;333
26;67;626;333
27;67;3097;333
28;67;3097;333
29;67;3100;333
30;67;3099;333
30;67;2937;333
31;67;3099;333
32;67;613;333
33;67;287;333
34;67;287;333
35;67;287;333
36;67;287;333
37;67;287;333
22;68;287;333
23;68;287;333
24;68;287;333
25;68;287;333
26;68;626;333
27;68;3100;333
28;68;3100;333
29;68;3097;333
30;68;3097;333
31;68;3098;333
32;68;613;333
33;68;287;333
34;68;287;333
35;68;287;333
36;68;287;333
37;68;287;333
22;69;287;333
23;69;287;333
24;69;287;333
25;69;287;333
26;69;626;333
27;69;3100;333
28;69;3098;333
29;69;915;333
30;69;3099;333
31;69;232;333
32;69;613;333
33;69;287;333
34;69;287;333
35;69;287;333
36;69;287;333
37;69;287;333
22;70;287;333
23;70;287;333
24;70;287;333
25;70;613;333
26;70;626;333
27;70;3100;333
28;70;3098;333
29;70;1251;333
