57;9;1245;333
57;10;627;333
58;10;626;333
59;10;627;333
60;10;626;333
57;11;629;333
58;11;628;333
59;11;629;333
60;11;627;333
61;11;626;333
58;12;1245;333
60;12;629;333
61;12;627;333
62;12;626;333
59;13;627;333
60;13;626;333
61;13;629;333
62;13;628;333
63;13;627;333
64;13;626;333
59;14;629;333
60;14;628;333
63;14;627;333
64;14;626;333
58;15;627;333
59;15;626;333
63;15;629;333
64;15;627;333
65;15;626;333
58;16;629;333
59;16;628;333
62;16;274;333
64;16;629;333
65;16;627;333
66;16;626;333
59;17;627;333
60;17;626;333
62;17;1254;333
63;17;1245;333
64;17;1245;333
65;17;629;333
66;17;628;333
67;17;627;333
68;17;626;333
59;18;629;333
60;18;628;333
64;18;274;333
67;18;629;333
68;18;627;333
69;18;626;333
70;18;627;333
71;18;627;333
72;18;626;333
57;19;1254;333
58;19;627;333
59;19;626;333
62;19;1246;333
65;19;1246;333
68;19;629;333
69;19;628;333
70;19;629;333
71;19;629;333
72;19;628;333
73;19;627;333
74;19;626;333
75;19;626;333
58;20;629;333
59;20;628;333
60;20;274;333
73;20;629;333
74;20;628;333
75;20;628;333
56;21;627;333
57;21;626;333
61;21;1254;333
56;22;629;333
57;22;628;333
61;22;274;333
56;23;627;333
57;23;626;333
60;23;1245;333
63;23;287;333
64;23;287;333
65;23;287;333
66;23;287;333
67;23;287;333
68;23;287;333
69;23;287;333
81;23;627;333
82;23;626;333
83;23;627;333
84;23;626;333
85;23;627;333
86;23;626;333
56;24;629;333
57;24;628;333
61;24;287;333
62;24;287;333
63;24;287;333
64;24;287;333
65;24;287;333
66;24;287;333
67;24;287;333
68;24;287;333
69;24;287;333
70;24;287;333
71;24;287;333
72;24;287;333
73;24;287;333
81;24;629;333
82;24;628;333
83;24;629;333
84;24;628;333
85;24;629;333
86;24;628;333
54;25;627;333
55;25;626;333
57;25;627;333
61;25;287;333
62;25;287;333
63;25;287;333
64;25;287;333
65;25;287;333
66;25;287;333
67;25;287;333
68;25;287;333
69;25;287;333
70;25;287;333
71;25;287;333
72;25;287;333
73;25;287;333
74;25;287;333
75;25;287;333
76;25;287;333
87;25;627;333
88;25;626;333
54;26;629;333
55;26;628;333
56;26;627;333
57;26;623;333
58;26;287;333
59;26;287;333
60;26;287;333
61;26;287;333
62;26;287;333
63;26;287;333
64;26;287;333
65;26;287;333
66;26;287;333
67;26;287;333
68;26;287;333
69;26;287;333
70;26;287;333
71;26;287;333
72;26;287;333
73;26;287;333
74;26;287;333
75;26;287;333
76;26;287;333
77;26;287;333
78;26;287;333
79;26;287;333
87;26;629;333
88;26;627;333
89;26;626;333
90;26;627;333
91;26;626;333
53;27;627;333
54;27;626;333
55;27;627;333
56;27;623;333
57;27;287;333
58;27;287;333
59;27;287;333
60;27;287;333
61;27;287;333
62;27;287;333
63;27;287;333
64;27;287;333
65;27;287;333
66;27;287;333
67;27;287;333
68;27;287;333
69;27;287;333
70;27;287;333
71;27;287;333
72;27;287;333
73;27;287;333
74;27;287;333
75;27;287;333
76;27;287;333
77;27;287;333
78;27;287;333
79;27;287;333
80;27;287;333
81;27;287;333
82;27;287;333
88;27;629;333
89;27;628;333
90;27;626;333
91;27;627;333
92;27;626;333
53;28;629;333
54;28;628;333
55;28;623;333
56;28;287;333
57;28;287;333
58;28;287;333
59;28;287;333
60;28;287;333
61;28;287;333
62;28;287;333
63;28;287;333
64;28;287;333
65;28;287;333
66;28;622;333
67;28;622;333
68;28;622;333
69;28;622;333
70;28;622;333
71;28;622;333
72;28;630;333
73;28;287;333
74;28;287;333
75;28;287;333
76;28;287;333
77;28;287;333
78;28;287;333
79;28;287;333
80;28;287;333
81;28;287;333
82;28;287;333
89;28;629;333
90;28;628;333
91;28;629;333
92;28;627;333
93;28;626;333
51;29;627;333
52;29;626;333
53;29;627;333
54;29;623;333
55;29;287;333
56;29;287;333
57;29;287;333
58;29;287;333
59;29;287;333
60;29;287;333
61;29;287;333
62;29;287;333
63;29;287;333
64;29;287;333
65;29;622;333
66;29;628;333
68;29;402;333
68;29;1265;333
71;29;626;333
72;29;623;333
73;29;287;333
74;29;287;333
75;29;287;333
76;29;287;333
77;29;287;333
78;29;287;333
79;29;287;333
80;29;287;333
81;29;287;333
82;29;287;333
92;29;629;333
93;29;628;333
51;30;629;333
52;30;628;333
53;30;623;333
54;30;287;333
55;30;287;333
56;30;287;333
57;30;287;333
58;30;287;333
59;30;287;333
60;30;287;333
61;30;287;333
62;30;287;333
65;30;628;333
69;30;28;333
72;30;623;333
73;30;287;333
74;30;287;333
75;30;287;333
76;30;287;333
77;30;287;333
78;30;287;333
79;30;287;333
80;30;287;333
81;30;287;333
82;30;287;333
83;30;287;333
84;30;287;333
85;30;287;333
93;30;627;333
94;30;626;333
53;31;623;333
54;31;287;333
55;31;287;333
56;31;287;333
57;31;287;333
58;31;287;333
59;31;287;333
60;31;287;333
61;31;287;333
62;31;287;333
72;31;623;333
73;31;287;333
74;31;287;333
75;31;287;333
76;31;287;333
77;31;287;333
78;31;287;333
79;31;287;333
80;31;287;333
81;31;287;333
82;31;287;333
83;31;287;333
84;31;287;333
85;31;287;333
93;31;629;333
94;31;628;333
50;32;1254;333
51;32;627;333
52;32;626;333
53;32;623;333
54;32;287;333
55;32;287;333
56;32;287;333
57;32;287;333
58;32;287;333
59;32;287;333
60;32;287;333
61;32;287;333
62;32;287;333
67;32;1246;333
71;32;627;333
72;32;623;333
73;32;287;333
74;32;287;333
75;32;287;333
76;32;287;333
77;32;287;333
78;32;287;333
79;32;287;333
80;32;287;333
81;32;287;333
82;32;287;333
83;32;287;333
84;32;287;333
85;32;287;333
86;32;287;333
87;32;287;333
88;32;287;333
93;32;627;333
94;32;626;333
51;33;629;333
52;33;628;333
53;33;623;333
54;33;287;333
55;33;287;333
56;33;287;333
57;33;287;333
58;33;287;333
59;33;287;333
60;33;287;333
61;33;287;333
62;33;287;333
71;33;596;333
72;33;287;333
73;33;622;333
74;33;622;333
75;33;622;333
76;33;630;333
77;33;287;333
78;33;287;333
79;33;287;333
80;33;287;333
81;33;287;333
82;33;287;333
83;33;287;333
84;33;287;333
85;33;287;333
86;33;287;333
87;33;287;333
88;33;287;333
93;33;629;333
94;33;628;333
51;34;627;333
52;34;626;333
53;34;623;333
54;34;287;333
55;34;287;333
56;34;287;333
57;34;287;333
58;34;287;333
59;34;287;333
60;34;287;333
61;34;287;333
62;34;287;333
63;34;287;333
64;34;287;333
65;34;287;333
66;34;287;333
67;34;599;333
71;34;629;333
72;34;622;333
73;34;628;333
74;34;514;333
75;34;513;333
76;34;629;333
77;34;345;333
77;34;342;333
78;34;597;333
79;34;597;333
79;34;597;333
80;34;396;333
80;34;1272;333
81;34;2907;333
82;34;597;333
84;34;210;333
85;34;597;333
86;34;315;333
87;34;287;333
88;34;287;333
89;34;287;333
90;34;287;333
50;35;627;333
51;35;626;333
52;35;628;333
53;35;623;333
54;35;287;333
55;35;287;333
56;35;287;333
57;35;287;333
58;35;287;333
59;35;622;333
60;35;597;333
61;35;622;333
62;35;597;333
63;35;622;333
64;35;597;333
65;35;622;333
66;35;914;333
75;35;2052;333
77;35;921;333
77;35;342;333
81;35;212;333
82;35;212;333
86;35;404;333
86;35;2588;333
87;35;287;333
88;35;287;333
89;35;287;333
90;35;287;333
47;36;627;333
48;36;626;333
49;36;627;333
50;36;626;333
51;36;628;333
53;36;623;333
54;36;287;333
55;36;287;333
56;36;287;333
57;36;622;333
58;36;622;333
61;36;402;333
61;36;1265;333
65;36;402;333
65;36;1265;333
76;36;404;333
76;36;2588;333
77;36;921;333
77;36;347;333
82;36;2885;333
87;36;287;333
88;36;287;333
89;36;287;333
90;36;287;333
45;37;627;333
46;37;626;333
47;37;629;333
48;37;628;333
49;37;629;333
50;37;628;333
52;37;623;333
53;37;287;333
54;37;287;333
55;37;287;333
56;37;287;333
81;37;214;333
82;37;214;333
86;37;523;333
87;37;287;333
88;37;287;333
89;37;287;333
90;37;287;333
91;37;287;333
92;37;287;333
93;37;287;333
94;37;287;333
45;38;629;333
46;38;628;333
51;38;627;333
52;38;623;333
53;38;287;333
54;38;287;333
55;38;287;333
56;38;287;333
76;38;2069;333
77;38;345;333
77;38;342;333
86;38;596;333
87;38;287;333
88;38;287;333
89;38;287;333
90;38;287;333
91;38;287;333
92;38;287;333
93;38;287;333
94;38;287;333
45;39;627;333
46;39;626;333
50;39;627;333
51;39;623;333
52;39;287;333
53;39;287;333
54;39;287;333
55;39;287;333
56;39;622;333
64;39;623;333
65;39;287;333
77;39;921;333
77;39;342;333
86;39;2906;333
87;39;287;333
88;39;287;333
89;39;287;333
90;39;287;333
91;39;287;333
92;39;287;333
93;39;287;333
94;39;287;333
45;40;629;333
46;40;628;333
47;40;914;333
50;40;627;333
51;40;623;333
52;40;287;333
53;40;287;333
54;40;287;333
55;40;287;333
63;40;627;333
64;40;623;333
65;40;287;333
66;40;287;333
67;40;287;333
76;40;2908;333
