0;0;287;333
1;0;287;333
2;0;287;333
3;0;287;333
4;0;287;333
5;0;287;333
6;0;287;333
7;0;287;333
8;0;287;333
9;0;287;333
10;0;287;333
11;0;287;333
12;0;287;333
13;0;287;333
14;0;287;333
15;0;287;333
16;0;287;333
17;0;287;333
18;0;287;333
0;1;287;333
1;1;287;333
2;1;287;333
3;1;287;333
4;1;287;333
5;1;287;333
6;1;287;333
7;1;287;333
8;1;287;333
9;1;287;333
10;1;287;333
11;1;287;333
12;1;287;333
13;1;287;333
14;1;287;333
15;1;287;333
16;1;287;333
17;1;287;333
18;1;287;333
19;1;287;333
0;2;287;333
1;2;287;333
2;2;287;333
3;2;287;333
4;2;287;333
5;2;287;333
6;2;287;333
7;2;287;333
8;2;287;333
9;2;287;333
10;2;287;333
11;2;287;333
12;2;287;333
13;2;287;333
14;2;287;333
15;2;287;333
16;2;287;333
17;2;287;333
18;2;287;333
19;2;287;333
0;3;287;333
1;3;287;333
2;3;287;333
3;3;613;333
4;3;613;333
5;3;287;333
6;3;287;333
7;3;613;333
8;3;287;333
9;3;287;333
10;3;613;333
11;3;613;333
12;3;287;333
13;3;613;333
14;3;287;333
15;3;287;333
16;3;613;333
17;3;613;333
18;3;287;333
19;3;287;333
0;4;287;333
1;4;622;333
2;4;628;333
3;4;2905;333
3;4;232;333
4;4;629;333
5;4;622;333
6;4;622;333
7;4;232;333
8;4;622;333
9;4;622;333
11;4;401;333
13;4;629;333
14;4;622;333
15;4;622;333
16;4;1273;333
17;4;613;333
18;4;287;333
19;4;287;333
0;5;622;333
1;5;628;333
3;5;2832;333
7;5;914;333
12;5;2937;333
16;5;915;333
17;5;287;333
18;5;287;333
19;5;287;333
15;6;35;333
16;6;629;333
17;6;287;333
18;6;287;333
19;6;287;333
3;7;914;333
4;7;420;333
5;7;2038;333
7;7;2937;333
9;7;2832;333
12;7;2925;333
14;7;273;333
16;7;915;333
17;7;613;333
18;7;287;333
19;7;287;333
15;8;627;333
16;8;626;333
17;8;613;333
18;8;287;333
19;8;287;333
15;9;623;333
16;9;287;333
17;9;287;333
18;9;287;333
19;9;287;333
