0;0;287;333
1;0;287;333
2;0;287;333
3;0;287;333
4;0;287;333
5;0;287;333
6;0;287;333
7;0;287;333
8;0;287;333
9;0;287;333
10;0;287;333
11;0;287;333
12;0;287;333
13;0;287;333
14;0;287;333
15;0;287;333
16;0;287;333
17;0;287;333
18;0;287;333
19;0;287;333
20;0;287;333
21;0;287;333
22;0;287;333
23;0;287;333
24;0;287;333
25;0;287;333
26;0;287;333
27;0;287;333
28;0;287;333
29;0;287;333
0;1;287;333
1;1;287;333
2;1;287;333
3;1;287;333
4;1;287;333
5;1;287;333
6;1;287;333
7;1;287;333
8;1;287;333
9;1;287;333
10;1;287;333
11;1;287;333
12;1;287;333
13;1;287;333
14;1;287;333
15;1;287;333
16;1;287;333
17;1;287;333
18;1;287;333
19;1;287;333
20;1;287;333
21;1;287;333
22;1;287;333
23;1;287;333
24;1;287;333
25;1;287;333
26;1;287;333
27;1;287;333
28;1;287;333
29;1;287;333
0;2;622;333
1;2;597;333
2;2;622;333
3;2;597;333
4;2;622;333
5;2;597;333
6;2;630;333
7;2;287;333
8;2;287;333
9;2;287;333
10;2;287;333
11;2;287;333
12;2;287;333
13;2;287;333
14;2;287;333
15;2;287;333
16;2;287;333
17;2;287;333
18;2;287;333
19;2;287;333
20;2;287;333
21;2;287;333
22;2;287;333
23;2;287;333
24;2;287;333
25;2;287;333
26;2;287;333
27;2;287;333
28;2;287;333
29;2;287;333
1;3;915;333
2;3;28;333
6;3;629;333
7;3;287;333
8;3;287;333
9;3;287;333
10;3;287;333
11;3;287;333
12;3;287;333
13;3;287;333
14;3;622;333
15;3;622;333
16;3;622;333
17;3;622;333
18;3;599;333
19;3;596;333
20;3;622;333
21;3;630;333
22;3;287;333
23;3;287;333
24;3;287;333
25;3;287;333
26;3;287;333
27;3;287;333
28;3;287;333
29;3;287;333
7;4;915;333
8;4;287;333
9;4;287;333
10;4;287;333
11;4;287;333
12;4;287;333
13;4;622;333
15;4;1245;333
16;4;915;333
21;4;1246;333
22;4;622;333
23;4;622;333
24;4;630;333
25;4;287;333
26;4;287;333
27;4;287;333
28;4;287;333
29;4;287;333
7;5;627;333
8;5;287;333
9;5;287;333
10;5;287;333
11;5;287;333
12;5;622;333
22;5;1247;333
23;5;1246;333
24;5;623;333
25;5;287;333
26;5;287;333
27;5;287;333
28;5;287;333
29;5;287;333
7;6;1247;333
8;6;287;333
8;6;287;333
9;6;287;333
10;6;287;333
11;6;622;333
23;6;1246;333
24;6;629;333
25;6;630;333
26;6;287;333
27;6;287;333
28;6;287;333
29;6;287;333
7;7;623;333
8;7;287;333
9;7;287;333
10;7;287;333
11;7;1247;333
25;7;629;333
26;7;630;333
27;7;287;333
28;7;287;333
29;7;287;333
0;8;287;333
7;8;623;333
8;8;287;333
9;8;287;333
10;8;622;333
18;8;1247;333
20;8;915;333
26;8;1247;333
27;8;287;333
28;8;287;333
29;8;287;333
0;9;287;333
7;9;630;333
8;9;630;333
8;9;623;333
9;9;287;333
10;9;287;333
25;9;1247;333
27;9;287;333
28;9;287;333
29;9;287;333
0;10;287;333
7;10;629;333
8;10;629;333
9;10;630;333
10;10;287;333
11;10;287;333
26;10;287;333
27;10;287;333
28;10;287;333
29;10;287;333
0;11;287;333
8;11;1245;333
9;11;629;333
10;11;630;333
11;11;287;333
11;11;287;333
12;11;287;333
19;11;1247;333
25;11;596;333
26;11;287;333
27;11;287;333
28;11;287;333
29;11;287;333
0;12;287;333
10;12;629;333
11;12;630;333
12;12;287;333
13;12;287;333
25;12;623;333
26;12;287;333
27;12;287;333
28;12;287;333
29;12;287;333
0;13;287;333
1;13;287;333
2;13;287;333
2;13;287;333
10;13;1247;333
11;13;629;333
12;13;287;333
13;13;287;333
23;13;1247;333
25;13;596;333
26;13;287;333
27;13;287;333
28;13;287;333
29;13;287;333
0;14;287;333
1;14;287;333
1;14;287;333
1;14;287;333
1;14;287;333
2;14;287;333
12;14;626;333
13;14;287;333
14;14;287;333
24;14;1245;333
25;14;623;333
26;14;287;333
27;14;287;333
28;14;287;333
29;14;287;333
0;15;287;333
1;15;287;333
1;15;287;333
2;15;287;333
3;15;287;333
6;15;1247;333
12;15;1247;333
13;15;287;333
14;15;287;333
15;15;287;333
25;15;596;333
26;15;287;333
27;15;287;333
28;15;287;333
29;15;287;333
0;16;287;333
1;16;287;333
2;16;287;333
3;16;287;333
3;16;287;333
3;16;287;333
4;16;287;333
7;16;1247;333
13;16;1245;333
14;16;287;333
15;16;287;333
16;16;287;333
25;16;623;333
26;16;287;333
27;16;287;333
28;16;287;333
29;16;287;333
0;17;287;333
1;17;287;333
1;17;287;333
2;17;287;333
2;17;287;333
3;17;287;333
4;17;287;333
5;17;628;333
13;17;1245;333
14;17;287;333
15;17;287;333
16;17;287;333
25;17;596;333
26;17;287;333
27;17;287;333
28;17;287;333
29;17;287;333
0;18;287;333
1;18;287;333
2;18;287;333
3;18;287;333
4;18;622;333
5;18;628;333
14;18;627;333
15;18;287;333
16;18;287;333
24;18;1246;333
25;18;914;333
26;18;287;333
27;18;287;333
28;18;287;333
29;18;287;333
0;19;287;333
1;19;287;333
2;19;622;333
3;19;622;333
4;19;1246;333
8;19;915;333
14;19;629;333
15;19;623;333
16;19;287;333
21;19;1246;333
25;19;914;333
26;19;287;333
27;19;287;333
28;19;287;333
29;19;287;333
0;20;287;333
1;20;287;333
14;20;623;333
15;20;287;333
16;20;287;333
26;20;287;333
27;20;287;333
28;20;287;333
29;20;287;333
0;21;287;333
1;21;622;333
2;21;628;333
14;21;1247;333
15;21;287;333
15;21;287;333
