V: 2
L: 1
X: 209
Y: -349
W: 41
H: 25
0;0;0;0
1;0;0;0
2;0;0;0
3;0;0;0
4;0;2;0
5;0;2;0
6;0;2;0
7;0;2;0
8;0;2;0
9;0;2;0
10;0;2;0
11;0;2;0
12;0;2;0
13;0;2;0
14;0;2;0
15;0;2;0
16;0;2;0
17;0;2;0
18;0;2;0
19;0;2;0
20;0;2;0
21;0;2;0
22;0;2;0
23;0;2;0
24;0;2;0
25;0;2;0
26;0;2;0
27;0;2;0
28;0;2;0
29;0;2;0
30;0;2;0
31;0;2;0
32;0;2;0
33;0;2;0
34;0;2;0
35;0;2;0
36;0;2;0
37;0;2;0
38;0;2;0
39;0;2;0
40;0;2;0
0;1;0;0
1;1;0;0
2;1;0;0
3;1;2;0
4;1;2;0
5;1;2;0
6;1;2;0
7;1;2;0
8;1;17475;0
9;1;26691;0
10;1;2;0
11;1;2;0
12;1;2;0
13;1;2;0
14;1;2;0
15;1;2;0
16;1;2;0
17;1;2;0
18;1;2;0
19;1;2;0
20;1;2;0
21;1;2;0
22;1;2;0
23;1;2;0
24;1;2;0
25;1;2;0
26;1;0;0
27;1;0;0
28;1;0;0
29;1;0;0
30;1;2;0
31;1;2;0
32;1;2;0
33;1;2;0
34;1;0;0
35;1;0;0
36;1;0;0
37;1;0;0
38;1;0;0
39;1;0;0
40;1;0;0
0;2;0;0
1;2;0;0
2;2;0;0
3;2;2;0
4;2;2;0
5;2;2;0
6;2;2;0
7;2;13379;0
8;2;3;0
9;2;12355;0
10;2;2;0
11;2;2;0
12;2;2;0
13;2;2;0
14;2;2;0
15;2;17475;0
16;2;9283;0
17;2;26691;0
18;2;2;0
19;2;2;0
20;2;2;0
21;2;2;0
22;2;2;0
23;2;2;0
24;2;2;0
25;2;2;0
26;2;2;0
27;2;2;0
28;2;2;0
29;2;2;0
30;2;2;0
31;2;2;0
32;2;0;0
33;2;0;0
34;2;0;0
35;2;0;0
36;2;0;0
37;2;0;0
38;2;0;0
39;2;0;0
40;2;0;0
0;3;2;0
1;3;2;0
2;3;2;0
3;3;2;0
4;3;2;0
5;3;2;0
6;3;19523;0
7;3;3;0
8;3;6211;0
9;3;28739;0
10;3;2;0
11;3;2;0
12;3;2;0
13;3;2;0
14;3;13379;0
15;3;3;0
16;3;6211;0
17;3;28739;0
18;3;2;0
19;3;2;0
20;3;2;0
21;3;2;0
22;3;2;0
23;3;2;0
24;3;2;0
25;3;2;0
26;3;43;0
27;3;43;0
28;3;43;0
29;3;43;0
30;3;43;0
31;3;43;0
32;3;43;0
33;3;43;0
34;3;43;0
35;3;43;0
36;3;43;0
37;3;0;0
38;3;0;0
39;3;0;0
40;3;0;0
0;4;2;0
1;4;2;0
2;4;2;0
3;4;2;0
4;4;2;0
5;4;2;0
6;4;10307;0
7;4;8259;0
8;4;2;0
9;4;2;0
10;4;2;0
11;4;2;0
12;4;25667;0
13;4;1091;0
14;4;3;0
15;4;8259;0
16;4;2;0
17;4;2;0
18;4;2;0
19;4;2;0
20;4;2;0
21;4;2;0
22;4;2;0
23;4;2;0
24;4;2;0
25;4;0;0
26;4;43;0
27;4;43;0
28;4;43;0
29;4;43;0
30;4;43;0
31;4;43;0
32;4;43;0
33;4;43;0
34;4;43;0
35;4;43;0
36;4;43;0
37;4;0;0
38;4;0;0
39;4;0;0
40;4;0;0
0;5;2;0
1;5;2;0
2;5;2;0
3;5;2;0
4;5;2;0
5;5;2;0
6;5;27715;0
7;5;28739;0
8;5;2;0
9;5;2;0
10;5;2;0
11;5;2;0
12;5;10307;0
13;5;3;0
14;5;3;0
15;5;12355;0
16;5;2;0
17;5;2;0
18;5;2;0
19;5;2;0
20;5;2;0
21;5;2;0
22;5;2;0
23;5;0;0
