V: 2
L: -3
X: 319
Y: -367
W: 30
H: 30
0;0;42;0
1;0;42;0
2;0;42;0
3;0;42;0
4;0;42;0
5;0;42;0
6;0;42;0
7;0;42;0
8;0;42;0
9;0;42;0
10;0;42;0
11;0;42;0
12;0;42;0
13;0;42;0
14;0;42;0
15;0;42;0
16;0;42;0
17;0;42;0
18;0;42;0
19;0;42;0
20;0;42;0
21;0;42;0
22;0;42;0
23;0;42;0
24;0;42;0
25;0;42;0
26;0;42;0
27;0;42;0
28;0;42;0
29;0;42;0
0;1;42;0
1;1;2;0
2;1;2;0
3;1;2;0
4;1;2;0
5;1;2;0
6;1;2;0
7;1;2;0
8;1;2;0
9;1;2;0
10;1;2;0
11;1;2;0
12;1;2;0
13;1;2;0
14;1;2;0
15;1;2;0
16;1;2;0
17;1;2;0
18;1;2;0
19;1;2;0
20;1;2;0
21;1;2;0
22;1;2;0
23;1;2;0
24;1;2;0
25;1;2;0
26;1;2;0
27;1;2;0
28;1;2;0
29;1;42;0
0;2;42;0
1;2;2;0
2;2;2;0
3;2;2;0
4;2;2;0
5;2;6626;0
6;2;11746;0
7;2;11746;0
8;2;5602;0
9;2;2;0
10;2;2;0
11;2;2;0
12;2;2;0
13;2;2;0
14;2;2;0
15;2;2;0
16;2;2;0
17;2;2;0
18;2;2;0
19;2;2;0
20;2;2;0
21;2;2;0
22;2;2;0
23;2;2;0
24;2;2;0
25;2;2;0
26;2;2;0
27;2;2;0
28;2;2;0
29;2;42;0
0;3;42;0
1;3;2;0
2;3;2;0
3;3;2;0
4;3;8674;0
5;3;15;0
6;3;15;0
7;3;15;0
8;3;15;0
9;3;23010;0
10;3;11746;0
11;3;11746;0
12;3;5602;0
13;3;2;0
14;3;2;0
15;3;2;0
16;3;2;0
17;3;2;0
18;3;2;0
19;3;2;0
20;3;2;0
21;3;2;0
22;3;2;0
23;3;6626;0
24;3;11746;0
25;3;5602;0
26;3;2;0
27;3;2;0
28;3;2;0
29;3;42;0
0;4;42;0
1;4;2;0
2;4;2;0
3;4;2;0
4;4;25058;0
5;4;15;0
6;4;15;0
7;4;15;0
8;4;15;0
9;4;15;0
10;4;15;0
11;4;15;0
12;4;15;0
13;4;23010;0
14;4;11746;0
15;4;11746;0
16;4;11746;0
17;4;11746;0
18;4;5602;0
19;4;2;0
20;4;2;0
21;4;2;0
22;4;8674;0
23;4;15;0
24;4;15;0
25;4;15;0
26;4;4578;0
27;4;2;0
28;4;2;0
29;4;42;0
0;5;42;0
1;5;2;0
2;5;6626;0
3;5;21986;0
4;5;15;0
5;5;15;0
6;5;15;0
7;5;15;0
8;5;15;0
9;5;15;0
10;5;15;0
11;5;15;0
12;5;15;0
13;5;15;0
14;5;15;0
15;5;15;0
16;5;15;0
17;5;15;0
18;5;15;0
19;5;4578;0
20;5;2;0
21;5;2;0
22;5;12770;0
23;5;15;0
24;5;15;0
25;5;15;0
26;5;10722;0
27;5;2;0
28;5;2;0
29;5;42;0
0;6;42;0
1;6;8674;0
2;6;15;0
3;6;15;0
4;6;15;0
5;6;15;0
6;6;15;0
7;6;15;0
8;6;15;0
9;6;17890;0
10;6;18914;0
11;6;15;0
12;6;15;0
13;6;15;0
14;6;15;0
15;6;15;0
16;6;15;0
17;6;15;0
18;6;15;0
19;6;2;0
20;6;11746;0
21;6;11746;0
22;6;29154;0
23;6;15;0
24;6;15;0
25;6;15;0
26;6;10722;0
27;6;2;0
28;6;2;0
29;6;42;0
0;7;42;0
1;7;12770;0
2;7;15;0
3;7;15;0
4;7;15;0
5;7;15;0
6;7;15;0
7;7;26082;0
8;7;1506;0
9;7;2;0
10;7;2;0
11;7;2530;0
12;7;9698;0
13;7;9698;0
14;7;9698;0
15;7;9698;0
16;7;9698;0
17;7;9698;0
18;7;2;0
19;7;15;0
20;7;15;0
21;7;15;0
22;7;15;0
23;7;15;0
24;7;15;0
25;7;15;0
26;7;3554;0
27;7;2;0
28;7;2;0
29;7;42;0
0;8;42;0
1;8;12770;0
2;8;15;0
3;8;15;0
4;8;15;0
5;8;15;0
6;8;15;0
7;8;20962;0
8;8;2;0
9;8;2;0
10;8;2;0
11;8;2;0
12;8;2;0
13;8;2;0
14;8;2;0
15;8;2;0
16;8;2;0
17;8;2;0
18;8;2;0
19;8;14818;0
20;8;15;0
21;8;15;0
22;8;15;0
23;8;15;0
24;8;15;0
25;8;13794;0
26;8;2;0
27;8;2;0
28;8;2;0
29;8;42;0
0;9;42;0
1;9;7650;0
2;9;15;0
3;9;15;0
4;9;15;0
5;9;15;0
6;9;15;0
7;9;15;0
8;9;4578;0
9;9;2;0
10;9;2;0
11;9;2;0
12;9;2;0
13;9;2;0
14;9;2;0
15;9;2;0
16;9;2;0
17;9;2;0
18;9;2;0
19;9;2;0
20;9;24034;0
21;9;15;0
22;9;15;0
23;9;15;0
24;9;19938;0
25;9;2;0
26;9;2;0
27;9;2;0
28;9;2;0
29;9;42;0
0;10;42;0
1;10;2;0
2;10;24034;0
3;10;15;0
4;10;15;0
5;10;15;0
6;10;15;0
7;10;15;0
8;10;20962;0
9;10;2;0
10;10;2;0
11;10;2;0
12;10;2;0
13;10;2;0
14;10;2;0
15;10;2;0
16;10;2;0
17;10;2;0
18;10;2;0
19;10;2;0
20;10;25058;0
21;10;15;0
22;10;15;0
23;10;15;0
24;10;10722;0
25;10;2;0
26;10;2;0
27;10;2;0
28;10;2;0
29;10;42;0
0;11;42;0
1;11;2;0
2;11;7650;0
3;11;15;0
4;11;15;0
5;11;15;0
6;11;15;0
7;11;15;0
8;11;15;0
9;11;23010;0
10;11;11746;0
11;11;5602;0
12;11;2;0
13;11;2;0
14;11;2;0
15;11;2;0
16;11;2;0
17;11;2;0
18;11;2;0
19;11;8674;0
20;11;15;0
21;11;15;0
22;11;15;0
23;11;15;0
24;11;10722;0
25;11;2;0
26;11;2;0
27;11;2;0
28;11;2;0
29;11;42;0
0;12;42;0
1;12;2;0
2;12;2;0
3;12;2530;0
4;12;27106;0
5;12;15;0
6;12;15;0
7;12;15;0
8;12;15;0
9;12;15;0
10;12;15;0
11;12;15;0
12;12;4578;0
13;12;2;0
14;12;2;0
15;12;2;0
16;12;2;0
17;12;2;0
18;12;2;0
19;12;7650;0
20;12;15;0
21;12;15;0
22;12;15;0
23;12;15;0
24;12;10722;0
25;12;2;0
26;12;2;0
27;12;2;0
28;12;2;0
29;12;42;0
