V: 2
L: 30980
X: -2
Y: -370
W: 100
H: 100
0;0;42;0
1;0;42;0
2;0;42;0
3;0;42;0
4;0;42;0
5;0;42;0
6;0;42;0
7;0;42;0
8;0;42;0
9;0;42;0
10;0;42;0
11;0;42;0
12;0;42;0
13;0;42;0
14;0;42;0
15;0;42;0
16;0;42;0
17;0;42;0
18;0;42;0
19;0;42;0
20;0;42;0
21;0;42;0
22;0;42;0
23;0;42;0
24;0;42;0
25;0;42;0
26;0;42;0
27;0;42;0
28;0;42;0
29;0;42;0
30;0;42;0
31;0;42;0
32;0;42;0
33;0;42;0
34;0;42;0
35;0;42;0
36;0;42;0
37;0;42;0
38;0;42;0
39;0;42;0
40;0;42;0
41;0;42;0
42;0;42;0
43;0;42;0
44;0;42;0
45;0;42;0
46;0;42;0
47;0;42;0
48;0;42;0
49;0;42;0
50;0;42;0
51;0;42;0
52;0;42;0
53;0;42;0
54;0;42;0
55;0;42;0
56;0;42;0
57;0;42;0
58;0;42;0
59;0;42;0
60;0;42;0
61;0;42;0
62;0;42;0
63;0;42;0
64;0;42;0
65;0;42;0
66;0;42;0
67;0;42;0
68;0;42;0
69;0;42;0
70;0;42;0
71;0;42;0
72;0;42;0
73;0;42;0
74;0;42;0
75;0;42;0
76;0;42;0
77;0;42;0
78;0;42;0
79;0;42;0
80;0;42;0
81;0;42;0
82;0;42;0
83;0;42;0
84;0;42;0
85;0;42;0
86;0;42;0
87;0;42;0
88;0;42;0
89;0;42;0
90;0;42;0
91;0;42;0
92;0;42;0
93;0;42;0
94;0;42;0
95;0;42;0
96;0;42;0
97;0;42;0
98;0;42;0
99;0;42;0
0;1;42;0
1;1;42;0
2;1;42;0
3;1;15;0
4;1;15;0
5;1;15;0
6;1;15;0
7;1;15;0
8;1;15;0
9;1;15;0
10;1;15;0
11;1;15;0
12;1;15;0
13;1;15;0
14;1;15;0
15;1;15;0
16;1;15;0
17;1;15;0
18;1;15;0
19;1;15;0
20;1;15;0
21;1;15;0
22;1;15;0
23;1;15;0
24;1;15;0
25;1;15;0
26;1;15;0
27;1;4583;0
28;1;7;0
29;1;7;0
30;1;7;0
31;1;7;0
32;1;7;0
33;1;7;0
34;1;7;0
35;1;7;0
36;1;7;0
37;1;7;0
38;1;7;0
39;1;42;0
40;1;42;0
41;1;15;0
42;1;15;0
43;1;15;0
44;1;15;0
45;1;15;0
46;1;15;0
47;1;15;0
48;1;15;0
49;1;15;0
50;1;15;0
51;1;15;0
52;1;15;0
53;1;42;0
54;1;42;0
55;1;15;0
56;1;15;0
57;1;15;0
58;1;15;0
59;1;15;0
60;1;15;0
61;1;15;0
62;1;15;0
63;1;15;0
64;1;15;0
65;1;15;0
66;1;15;0
67;1;15;0
68;1;15;0
69;1;15;0
70;1;15;0
71;1;15;0
72;1;15;0
73;1;15;0
74;1;15;0
75;1;15;0
76;1;15;0
77;1;15;0
78;1;15;0
79;1;15;0
80;1;15;0
81;1;15;0
82;1;15;0
83;1;15;0
84;1;15;0
85;1;15;0
86;1;15;0
87;1;15;0
88;1;15;0
89;1;15;0
90;1;4582;0
91;1;6;0
92;1;6374;0
93;1;15;0
94;1;15;0
95;1;15;0
96;1;15;0
97;1;15;0
98;1;15;0
99;1;42;0
0;2;42;0
1;2;42;0
2;2;42;0
3;2;15;0
4;2;15;0
5;2;15;0
6;2;15;0
7;2;15;0
8;2;15;0
9;2;15;0
10;2;15;0
11;2;15;0
12;2;15;0
13;2;15;0
14;2;15;0
15;2;15;0
16;2;15;0
17;2;15;0
18;2;15;0
19;2;15;0
20;2;15;0
21;2;15;0
22;2;15;0
23;2;15;0
24;2;15;0
25;2;15;0
26;2;15;0
27;2;3559;0
28;2;7;0
29;2;7;0
30;2;7;0
31;2;7;0
32;2;7;0
33;2;7;0
34;2;7;0
35;2;7;0
36;2;7;0
37;2;7;0
38;2;7;0
39;2;42;0
40;2;42;0
41;2;15;0
42;2;15;0
43;2;15;0
44;2;15;0
45;2;15;0
46;2;15;0
47;2;15;0
48;2;15;0
49;2;15;0
50;2;15;0
51;2;15;0
52;2;15;0
53;2;42;0
54;2;42;0
55;2;15;0
56;2;15;0
57;2;15;0
58;2;15;0
59;2;15;0
60;2;15;0
61;2;15;0
62;2;15;0
63;2;15;0
64;2;15;0
65;2;15;0
66;2;15;0
67;2;15;0
68;2;15;0
69;2;15;0
70;2;15;0
71;2;15;0
72;2;15;0
73;2;15;0
74;2;15;0
75;2;15;0
76;2;15;0
77;2;15;0
78;2;15;0
79;2;15;0
80;2;15;0
81;2;15;0
82;2;15;0
83;2;15;0
84;2;15;0
85;2;15;0
86;2;15;0
87;2;15;0
88;2;15;0
89;2;15;0
90;2;10726;0
91;2;8422;0
92;2;7;0
93;2;2535;0
94;2;9703;0
95;2;9703;0
96;2;18919;0
97;2;15;0
98;2;15;0
99;2;42;0
0;3;42;0
1;3;42;0
2;3;42;0
3;3;42;0
4;3;42;0
5;3;42;0
6;3;42;0
7;3;42;0
8;3;42;0
9;3;42;0
10;3;15;0
11;3;15;0
12;3;42;0
13;3;42;0
14;3;42;0
15;3;42;0
16;3;42;0
17;3;42;0
18;3;42;0
19;3;42;0
20;3;42;0
21;3;42;0
22;3;42;0
23;3;42;0
24;3;42;0
25;3;42;0
26;3;42;0
27;3;7;0
28;3;7;0
29;3;7;0
30;3;7;0
31;3;7;0
32;3;7;0
33;3;7;0
34;3;7;0
35;3;7;0
36;3;7;0
37;3;7;0
38;3;7;0
39;3;42;0
40;3;42;0
41;3;15;0
42;3;15;0
43;3;15;0
44;3;15;0
45;3;15;0
46;3;15;0
47;3;15;0
48;3;15;0
49;3;15;0
50;3;15;0
51;3;15;0
52;3;15;0
53;3;42;0
54;3;42;0
55;3;15;0
56;3;15;0
57;3;15;0
58;3;15;0
59;3;15;0
60;3;15;0
61;3;26083;0
62;3;9699;0
63;3;9699;0
64;3;9699;0
65;3;9699;0
66;3;9699;0
67;3;9699;0
68;3;9699;0
69;3;9699;0
70;3;9699;0
71;3;9699;0
72;3;9699;0
73;3;9699;0
74;3;9699;0
75;3;9699;0
76;3;9699;0
77;3;9699;0
78;3;9699;0
79;3;9699;0
80;3;9699;0
81;3;9699;0
82;3;9699;0
83;3;9699;0
84;3;9699;0
85;3;9699;0
86;3;9699;0
87;3;9699;0
88;3;27107;0
89;3;15;0
90;3;10726;0
91;3;12518;0
92;3;7;0
