V: 2
L: 31002
X: 311
Y: 232
W: 15
H: 10
0;0;9;0
1;0;43;0
2;0;9;0
3;0;9;0
4;0;9;0
5;0;9;0
6;0;9;0
7;0;9;0
8;0;9;0
9;0;9;0
10;0;9;0
11;0;9;0
12;0;9;0
13;0;9;0
14;0;43;0
0;1;9;0
1;1;9;0
2;1;55;0
3;1;55;0
4;1;55;0
5;1;55;0
6;1;55;0
7;1;55;0
8;1;55;0
9;1;55;0
10;1;55;0
11;1;55;0
12;1;55;0
13;1;55;0
14;1;9;0
0;2;9;0
1;2;9;0
2;2;55;0
3;2;43;0
4;2;9;0
5;2;9;0
6;2;9;0
7;2;9;0
8;2;9;0
9;2;9;0
10;2;9;0
11;2;9;0
12;2;43;0
13;2;55;0
14;2;9;0
0;3;9;0
1;3;9;0
2;3;55;0
3;3;55;0
4;3;55;0
5;3;55;0
6;3;55;0
7;3;55;0
8;3;55;0
9;3;55;0
10;3;55;0
11;3;55;0
12;3;55;0
13;3;55;0
14;3;9;0
0;4;9;0
1;4;9;0
2;4;55;0
3;4;9;0
4;4;55;0
5;4;55;0
6;4;55;0
7;4;55;0
8;4;55;0
9;4;55;0
10;4;55;0
11;4;55;0
12;4;9;0
13;4;55;0
14;4;9;0
0;5;9;0
1;5;9;0
2;5;55;0
3;5;43;0
4;5;9;0
5;5;9;0
6;5;9;0
7;5;9;0
8;5;9;0
9;5;9;0
10;5;9;0
11;5;9;0
12;5;43;0
13;5;55;0
14;5;9;0
0;6;9;0
1;6;9;0
2;6;55;0
3;6;55;0
4;6;55;0
5;6;55;0
6;6;55;0
7;6;55;0
8;6;55;0
9;6;55;0
10;6;55;0
11;6;55;0
12;6;55;0
13;6;55;0
14;6;9;0
0;7;9;0
1;7;43;0
2;7;9;0
3;7;9;0
4;7;9;0
5;7;9;0
6;7;9;0
7;7;9;0
8;7;9;0
9;7;9;0
10;7;9;0
11;7;9;0
12;7;9;0
13;7;9;0
14;7;43;0
0;8;9;0
1;8;9;0
2;8;9;0
3;8;9;0
4;8;9;0
5;8;9;0
6;8;9;0
7;8;9;0
8;8;9;0
9;8;9;0
10;8;9;0
11;8;9;0
12;8;9;0
13;8;9;0
14;8;9;0
0;9;0;0
1;9;0;0
2;9;0;0
3;9;0;0
4;9;0;0
5;9;0;0
6;9;0;0
7;9;0;0
8;9;0;0
9;9;0;0
10;9;0;0
11;9;0;0
12;9;0;0
13;9;0;0
14;9;0;0
