16;9;627;333
17;9;627;333
18;9;626;333
16;10;629;333
17;10;629;333
18;10;627;333
19;10;626;333
16;11;1245;333
18;11;629;333
19;11;627;333
20;11;626;333
17;12;274;333
19;12;629;333
20;12;628;333
20;13;627;333
21;13;626;333
15;14;914;333
17;14;1782;333
19;14;627;333
20;14;626;333
21;14;628;333
81;14;627;333
82;14;626;333
83;14;627;333
84;14;626;333
85;14;627;333
86;14;626;333
15;15;914;333
19;15;629;333
20;15;628;333
21;15;626;333
79;15;627;333
80;15;626;333
81;15;629;333
82;15;627;333
83;15;626;333
84;15;628;333
85;15;629;333
86;15;627;333
87;15;626;333
88;15;627;333
89;15;626;333
16;16;1783;333
19;16;1245;333
20;16;629;333
21;16;628;333
76;16;627;333
77;16;626;333
78;16;626;333
79;16;629;333
80;16;628;333
82;16;629;333
83;16;628;333
84;16;1245;333
86;16;629;333
87;16;628;333
88;16;629;333
89;16;628;333
18;17;274;333
19;17;627;333
20;17;626;333
72;17;627;333
73;17;626;333
74;17;626;333
75;17;626;333
76;17;629;333
77;17;628;333
78;17;628;333
80;17;274;333
85;17;1817;333
89;17;627;333
90;17;626;333
19;18;627;333
20;18;626;333
68;18;627;333
69;18;626;333
70;18;626;333
71;18;627;333
72;18;626;333
73;18;628;333
74;18;628;333
75;18;628;333
83;18;1783;333
88;18;1783;333
89;18;629;333
90;18;627;333
91;18;626;333
92;18;627;333
93;18;626;333
13;19;627;333
14;19;626;333
19;19;629;333
20;19;628;333
68;19;627;333
69;19;626;333
70;19;628;333
71;19;629;333
72;19;628;333
90;19;629;333
91;19;628;333
92;19;627;333
93;19;626;333
13;20;629;333
14;20;628;333
16;20;274;333
18;20;627;333
19;20;626;333
68;20;629;333
69;20;627;333
70;20;626;333
76;20;915;333
79;20;1783;333
86;20;274;333
91;20;627;333
92;20;626;333
93;20;628;333
12;21;627;333
13;21;626;333
18;21;629;333
19;21;627;333
20;21;626;333
62;21;627;333
63;21;627;333
64;21;626;333
65;21;627;333
66;21;626;333
67;21;627;333
68;21;626;333
69;21;629;333
70;21;628;333
71;21;1245;333
81;21;274;333
89;21;915;333
91;21;629;333
92;21;628;333
12;22;629;333
13;22;628;333
17;22;274;333
19;22;627;333
20;22;626;333
62;22;629;333
63;22;629;333
64;22;627;333
65;22;626;333
66;22;628;333
67;22;629;333
68;22;628;333
73;22;274;333
82;22;627;333
83;22;626;333
86;22;1246;333
12;23;627;333
13;23;626;333
19;23;629;333
20;23;628;333
21;23;627;333
22;23;626;333
57;23;627;333
58;23;626;333
59;23;627;333
60;23;626;333
61;23;627;333
62;23;626;333
64;23;629;333
65;23;628;333
66;23;1246;333
76;23;627;333
77;23;626;333
82;23;629;333
83;23;628;333
12;24;629;333
13;24;628;333
15;24;1817;333
16;24;1783;333
19;24;1783;333
20;24;1245;333
21;24;629;333
22;24;628;333
23;24;627;333
24;24;626;333
53;24;627;333
54;24;626;333
55;24;627;333
56;24;626;333
57;24;629;333
58;24;627;333
59;24;626;333
60;24;627;333
61;24;626;333
62;24;628;333
75;24;627;333
76;24;626;333
77;24;628;333
12;25;274;333
13;25;1245;333
22;25;627;333
23;25;626;333
24;25;628;333
53;25;629;333
54;25;627;333
55;25;626;333
56;25;628;333
58;25;629;333
59;25;628;333
60;25;629;333
61;25;628;333
64;25;1783;333
69;25;1272;333
71;25;1783;333
73;25;1817;333
74;25;627;333
75;25;629;333
76;25;628;333
14;26;571;333
16;26;309;333
17;26;273;333
20;26;1782;333
21;26;627;333
22;26;626;333
23;26;628;333
24;26;627;333
25;26;626;333
26;26;626;333
51;26;627;333
52;26;626;333
54;26;629;333
55;26;628;333
65;26;914;333
74;26;629;333
75;26;628;333
14;27;914;333
17;27;1272;333
17;27;1817;333
21;27;629;333
22;27;628;333
24;27;629;333
25;27;628;333
26;27;628;333
49;27;627;333
50;27;626;333
51;27;629;333
52;27;628;333
53;27;1245;333
63;27;274;333
67;27;1783;333
72;27;274;333
12;28;274;333
17;28;308;333
24;28;274;333
26;28;627;333
27;28;626;333
28;28;626;333
44;28;627;333
45;28;626;333
46;28;626;333
47;28;627;333
48;28;626;333
49;28;629;333
50;28;628;333
54;28;1783;333
57;28;274;333
65;28;569;333
67;28;914;333
26;29;629;333
27;29;628;333
28;29;628;333
29;29;627;333
30;29;626;333
41;29;627;333
42;29;626;333
43;29;626;333
44;29;629;333
45;29;628;333
46;29;627;333
47;29;626;333
48;29;628;333
50;29;274;333
54;29;580;333
55;29;1246;333
58;29;274;333
60;29;1272;333
64;29;309;333
13;30;627;333
14;30;626;333
29;30;629;333
30;30;628;333
36;30;627;333
37;30;627;333
38;30;626;333
40;30;627;333
41;30;626;333
42;30;628;333
43;30;627;333
44;30;626;333
46;30;629;333
47;30;628;333
63;30;1246;333
68;30;627;333
69;30;626;333
13;31;629;333
14;31;628;333
18;31;914;333
23;31;1246;333
25;31;274;333
29;31;1782;333
30;31;627;333
31;31;626;333
32;31;627;333
33;31;627;333
34;31;626;333
35;31;627;333
36;31;626;333
37;31;629;333
38;31;627;333
39;31;626;333
40;31;629;333
41;31;628;333
43;31;629;333
44;31;628;333
45;31;1782;333
46;31;274;333
48;31;1246;333
55;31;585;333
68;31;629;333
69;31;628;333
13;32;274;333
14;32;627;333
15;32;626;333
20;32;308;333
23;32;1783;333
30;32;629;333
31;32;628;333
32;32;627;333
33;32;626;333
34;32;627;333
35;32;626;333
36;32;628;333
38;32;629;333
39;32;628;333
40;32;1817;333
62;32;274;333
64;32;1783;333
14;33;629;333
15;33;628;333
26;33;914;333
30;33;1246;333
32;33;629;333
33;33;628;333
34;33;629;333
35;33;628;333
37;33;1245;333
44;33;1272;333
46;33;273;333
53;33;914;333
55;33;1817;333
21;34;273;333
31;34;1782;333
56;34;1783;333
58;34;627;333
59;34;626;333
12;35;627;333
13;35;626;333
18;35;308;333
28;35;571;333
30;35;309;333
33;35;273;333
36;35;1782;333
58;35;627;333
59;35;626;333
12;36;629;333
13;36;627;333
14;36;626;333
30;36;308;333
42;36;274;333
43;36;627;333
44;36;627;333
45;36;623;333
46;36;287;333
47;36;287;333
48;36;287;333
57;36;627;333
58;36;629;333
59;36;628;333
10;37;627;333
11;37;626;333
12;37;627;333
13;37;626;333
14;37;628;333
31;37;308;333
41;37;915;333
43;37;623;333
44;37;287;333
45;37;287;333
46;37;287;333
47;37;287;333
48;37;287;333
57;37;629;333
58;37;628;333
10;38;629;333
11;38;627;333
12;38;626;333
13;38;628;333
14;38;274;333
35;38;914;333
43;38;629;333
44;38;622;333
45;38;630;333
46;38;287;333
47;38;287;333
48;38;287;333
49;38;628;333
51;38;274;333
53;38;1272;333
55;38;1782;333
56;38;627;333
57;38;626;333
9;39;308;333
10;39;1272;333
11;39;629;333
12;39;628;333
13;39;274;333
16;39;1272;333
18;39;273;333
42;39;1783;333
44;39;1245;333
45;39;629;333
46;39;622;333
47;39;622;333
48;39;622;333
49;39;628;333
56;39;629;333
57;39;628;333
11;40;274;333
33;40;1782;333
45;40;274;333
47;40;628;333
23;41;623;333
24;41;287;333
25;41;287;333
26;41;287;333
33;41;1782;333
36;41;1272;333
41;41;274;333
46;41;1246;333
53;41;627;333
54;41;626;333
9;42;273;333
15;42;308;333
19;42;1246;333
20;42;627;333
22;42;623;333
23;42;287;333
24;42;287;333
25;42;287;333
26;42;287;333
27;42;287;333
36;42;309;333
51;42;627;333
52;42;627;333
53;42;629;333
54;42;628;333
15;43;308;333
16;43;1817;333
20;43;623;333
21;43;287;333
22;43;287;333
23;43;287;333
24;43;287;333
25;43;287;333
26;43;287;333
27;43;287;333
28;43;287;333
32;43;308;333
33;43;1272;333
37;43;273;333
48;43;627;333
49;43;626;333
50;43;627;333
51;43;626;333
52;43;629;333
53;43;628;333
9;44;915;333
10;44;627;333
11;44;626;333
17;44;308;333
18;44;274;333
20;44;623;333
21;44;287;333
22;44;287;333
23;44;287;333
24;44;287;333
25;44;287;333
26;44;287;333
27;44;287;333
28;44;287;333
34;44;1817;333
36;44;570;333
46;44;627;333
47;44;626;333
48;44;629;333
49;44;628;333
50;44;629;333
51;44;628;333
10;45;629;333
11;45;628;333
15;45;1783;333
19;45;627;333
20;45;623;333
21;45;287;333
22;45;287;333
23;45;287;333
24;45;287;333
25;45;287;333
26;45;287;333
27;45;287;333
28;45;287;333
32;45;308;333
36;45;273;333
40;45;1246;333
43;45;1783;333
46;45;629;333
47;45;628;333
11;46;627;333
12;46;626;333
14;46;273;333
16;46;274;333
19;46;623;333
20;46;287;333
21;46;287;333
22;46;287;333
23;46;287;333
24;46;287;333
25;46;287;333
26;46;287;333
27;46;287;333
28;46;622;333
34;46;1782;333
41;46;274;333
45;46;627;333
46;46;626;333
8;47;627;333
9;47;626;333
10;47;627;333
11;47;626;333
12;47;628;333
18;47;627;333
19;47;623;333
20;47;287;333
21;47;287;333
22;47;287;333
23;47;287;333
24;47;287;333
25;47;287;333
26;47;287;333
27;47;622;333
38;47;274;333
43;47;627;333
44;47;626;333
45;47;629;333
46;47;628;333
8;48;629;333
9;48;628;333
10;48;629;333
11;48;628;333
15;48;914;333
17;48;627;333
18;48;623;333
19;48;287;333
20;48;287;333
21;48;287;333
22;48;287;333
23;48;287;333
24;48;287;333
25;48;287;333
26;48;287;333
31;48;1783;333
33;48;914;333
41;48;627;333
42;48;626;333
43;48;629;333
44;48;628;333
9;49;627;333
10;49;626;333
13;49;274;333
17;49;627;333
18;49;623;333
19;49;287;333
20;49;287;333
21;49;287;333
22;49;287;333
23;49;287;333
24;49;287;333
25;49;287;333
26;49;287;333
38;49;627;333
39;49;626;333
40;49;627;333
41;49;626;333
42;49;628;333
8;50;1783;333
9;50;629;333
10;50;628;333
16;50;627;333
17;50;623;333
18;50;287;333
19;50;287;333
20;50;287;333
21;50;287;333
22;50;287;333
23;50;287;333
24;50;287;333
25;50;287;333
26;50;622;333
37;50;627;333
38;50;626;333
39;50;628;333
40;50;629;333
41;50;628;333
13;51;1783;333
15;51;627;333
16;51;623;333
17;51;287;333
18;51;287;333
19;51;287;333
20;51;287;333
21;51;287;333
22;51;287;333
23;51;287;333
24;51;287;333
25;51;622;333
28;51;273;333
36;51;627;333
37;51;626;333
38;51;627;333
39;51;626;333
7;52;627;333
8;52;626;333
13;52;308;333
14;52;627;333
15;52;623;333
16;52;287;333
17;52;287;333
18;52;287;333
19;52;287;333
20;52;287;333
21;52;287;333
22;52;287;333
23;52;287;333
24;52;287;333
24;52;622;333
24;52;622;333
32;52;627;333
33;52;626;333
34;52;626;333
35;52;627;333
36;52;626;333
37;52;628;333
38;52;629;333
39;52;628;333
7;53;629;333
8;53;627;333
9;53;626;333
13;53;627;333
14;53;623;333
15;53;287;333
16;53;287;333
17;53;287;333
18;53;287;333
19;53;287;333
20;53;287;333
21;53;287;333
22;53;287;333
23;53;287;333
24;53;622;333
32;53;629;333
33;53;628;333
34;53;628;333
35;53;629;333
36;53;628;333
7;54;274;333
8;54;629;333
9;54;628;333
11;54;915;333
13;54;623;333
14;54;287;333
15;54;287;333
16;54;287;333
17;54;287;333
18;54;287;333
19;54;287;333
20;54;287;333
21;54;287;333
22;54;287;333
23;54;287;333
30;54;1246;333
32;54;627;333
33;54;626;333
7;55;308;333
8;55;274;333
12;55;627;333
13;55;623;333
14;55;287;333
15;55;287;333
16;55;287;333
17;55;287;333
18;55;287;333
19;55;287;333
20;55;287;333
21;55;287;333
22;55;287;333
23;55;622;333
31;55;627;333
32;55;626;333
33;55;628;333
13;56;623;333
14;56;287;333
15;56;287;333
16;56;287;333
17;56;287;333
18;56;287;333
19;56;287;333
20;56;287;333
21;56;287;333
22;56;287;333
30;56;627;333
31;56;629;333
32;56;628;333
9;57;273;333
11;57;627;333
12;57;623;333
13;57;287;333
14;57;287;333
15;57;287;333
16;57;287;333
17;57;287;333
18;57;287;333
19;57;287;333
20;57;287;333
21;57;287;333
22;57;287;333
30;57;629;333
31;57;628;333
6;58;1783;333
9;58;914;333
12;58;623;333
13;58;287;333
14;58;287;333
15;58;287;333
16;58;287;333
17;58;287;333
18;58;287;333
19;58;287;333
20;58;287;333
21;58;287;333
22;58;622;333
29;58;627;333
30;58;626;333
31;58;626;333
12;59;623;333
13;59;287;333
14;59;287;333
15;59;287;333
16;59;287;333
17;59;287;333
18;59;287;333
19;59;287;333
20;59;287;333
21;59;287;333
22;59;287;333
25;59;1783;333
28;59;627;333
29;59;629;333
30;59;628;333
31;59;628;333
32;59;626;333
11;60;623;333
12;60;287;333
13;60;287;333
14;60;287;333
15;60;287;333
16;60;287;333
17;60;287;333
18;60;287;333
19;60;287;333
20;60;287;333
21;60;287;333
22;60;287;333
28;60;629;333
29;60;628;333
30;60;627;333
31;60;626;333
32;60;628;333
