22;6;627;333
23;6;627;333
24;6;623;333
25;6;287;333
26;6;287;333
27;6;287;333
20;7;626;333
21;7;627;333
22;7;623;333
23;7;287;333
24;7;287;333
25;7;287;333
26;7;287;333
27;7;287;333
28;7;287;333
29;7;287;333
30;7;287;333
31;7;287;333
32;7;287;333
33;7;287;333
19;8;627;333
20;8;627;333
21;8;623;333
22;8;287;333
23;8;287;333
24;8;287;333
25;8;287;333
26;8;287;333
27;8;287;333
28;8;287;333
29;8;287;333
30;8;287;333
31;8;287;333
32;8;287;333
33;8;287;333
19;9;629;333
20;9;623;333
21;9;287;333
22;9;287;333
23;9;287;333
24;9;287;333
25;9;287;333
26;9;287;333
27;9;287;333
28;9;287;333
29;9;287;333
30;9;287;333
31;9;287;333
32;9;287;333
33;9;287;333
34;9;287;333
35;9;287;333
36;9;287;333
37;9;287;333
38;9;287;333
39;9;287;333
18;10;627;333
19;10;627;333
20;10;623;333
21;10;287;333
22;10;287;333
23;10;287;333
24;10;287;333
25;10;287;333
26;10;287;333
27;10;287;333
28;10;287;333
29;10;287;333
30;10;287;333
31;10;287;333
32;10;287;333
33;10;287;333
34;10;287;333
35;10;287;333
36;10;287;333
37;10;287;333
38;10;287;333
39;10;287;333
40;10;287;333
41;10;287;333
42;10;626;333
43;10;627;333
44;10;626;333
18;11;629;333
19;11;623;333
20;11;287;333
21;11;287;333
22;11;287;333
23;11;287;333
24;11;287;333
25;11;287;333
26;11;287;333
27;11;287;333
28;11;287;333
29;11;287;333
30;11;622;333
31;11;622;333
32;11;630;333
33;11;287;333
34;11;287;333
35;11;287;333
36;11;622;333
37;11;622;333
38;11;630;333
39;11;287;333
40;11;287;333
41;11;287;333
42;11;287;333
43;11;629;333
44;11;628;333
17;12;627;333
18;12;627;333
19;12;623;333
20;12;287;333
21;12;287;333
22;12;287;333
23;12;287;333
24;12;287;333
25;12;287;333
26;12;287;333
27;12;287;333
28;12;622;333
29;12;622;333
30;12;628;333
31;12;915;333
32;12;629;333
33;12;622;333
34;12;622;333
35;12;622;333
36;12;28;333
37;12;3098;333
38;12;629;333
39;12;630;333
40;12;287;333
41;12;287;333
42;12;287;333
43;12;287;333
44;12;626;333
17;13;629;333
18;13;627;333
19;13;623;333
20;13;287;333
21;13;287;333
22;13;287;333
23;13;287;333
24;13;287;333
25;13;622;333
26;13;622;333
27;13;622;333
28;13;628;333
29;13;3100;333
33;13;3095;333
34;13;3095;333
36;13;1266;333
38;13;914;333
39;13;623;333
40;13;287;333
41;13;287;333
42;13;287;333
43;13;622;333
44;13;628;333
17;14;626;333
18;14;626;333
19;14;623;333
20;14;287;333
21;14;287;333
22;14;622;333
23;14;622;333
24;14;622;333
25;14;628;333
26;14;3099;333
27;14;914;333
32;14;1272;333
38;14;627;333
39;14;623;333
40;14;287;333
41;14;287;333
42;14;622;333
43;14;628;333
44;14;626;333
45;14;627;333
46;14;626;333
16;15;627;333
17;15;626;333
18;15;627;333
19;15;623;333
20;15;287;333
21;15;622;333
