1;0;586;333
5;0;627;333
6;0;626;333
7;0;627;333
8;0;626;333
9;0;627;333
10;0;626;333
11;0;627;333
12;0;626;333
13;0;627;333
14;0;626;333
15;0;627;333
16;0;626;333
17;0;627;333
18;0;626;333
19;0;627;333
20;0;626;333
21;0;627;333
22;0;626;333
23;0;627;333
24;0;626;333
25;0;627;333
26;0;626;333
27;0;626;333
28;0;627;333
29;0;626;333
30;0;627;333
31;0;626;333
32;0;627;333
33;0;626;333
34;0;627;333
35;0;626;333
36;0;627;333
37;0;626;333
38;0;627;333
39;0;626;333
40;0;627;333
41;0;626;333
42;0;627;333
43;0;626;333
44;0;627;333
45;0;626;333
46;0;627;333
47;0;626;333
54;0;627;333
55;0;626;333
5;1;629;333
6;1;628;333
7;1;629;333
8;1;628;333
9;1;629;333
10;1;628;333
11;1;629;333
12;1;628;333
13;1;629;333
14;1;628;333
15;1;629;333
16;1;628;333
17;1;629;333
18;1;628;333
19;1;629;333
20;1;628;333
21;1;629;333
22;1;628;333
23;1;629;333
24;1;628;333
25;1;629;333
26;1;628;333
27;1;628;333
28;1;629;333
29;1;628;333
30;1;629;333
31;1;628;333
32;1;629;333
33;1;628;333
34;1;629;333
35;1;628;333
36;1;629;333
37;1;628;333
38;1;629;333
39;1;628;333
40;1;629;333
41;1;628;333
42;1;629;333
43;1;628;333
44;1;629;333
45;1;628;333
46;1;629;333
47;1;628;333
53;1;627;333
54;1;626;333
55;1;628;333
1;2;586;333
3;2;1245;333
12;2;308;333
20;2;1245;333
22;2;308;333
36;2;1817;333
40;2;308;333
43;2;308;333
53;2;629;333
54;2;628;333
12;3;274;333
36;3;1245;333
37;3;1246;333
39;3;1245;333
44;3;1783;333
47;3;1783;333
49;3;1783;333
52;3;627;333
53;3;626;333
0;4;627;333
1;4;626;333
7;4;308;333
19;4;308;333
21;4;308;333
29;4;273;333
38;4;274;333
49;4;308;333
52;4;629;333
53;4;628;333
0;5;629;333
1;5;628;333
7;5;274;333
12;5;308;333
13;5;915;333
14;5;274;333
29;5;1817;333
36;5;274;333
43;5;915;333
44;5;273;333
51;5;627;333
52;5;626;333
0;6;627;333
1;6;626;333
5;6;1817;333
9;6;1817;333
10;6;274;333
14;6;1817;333
28;6;915;333
30;6;273;333
32;6;274;333
45;6;1783;333
46;6;273;333
51;6;629;333
52;6;628;333
0;7;629;333
1;7;628;333
12;7;274;333
17;7;273;333
25;7;308;333
32;7;1246;333
35;7;1817;333
47;7;915;333
49;7;1246;333
51;7;629;333
