122;17;627;333
114;18;627;333
122;18;629;333
123;18;622;333
114;19;629;333
124;19;627;333
124;20;629;333
126;20;623;333
126;21;629;333
127;21;628;333
115;23;627;333
115;24;629;333
117;29;627;333
122;29;627;333
59;30;490;333
60;30;488;333
61;30;488;333
62;30;488;333
63;30;488;333
64;30;488;333
65;30;488;333
66;30;488;333
67;30;488;333
68;30;488;333
69;30;488;333
70;30;488;333
71;30;488;333
72;30;488;333
73;30;488;333
74;30;489;333
115;30;627;333
117;30;629;333
118;30;628;333
122;30;629;333
123;30;628;333
59;31;343;333
74;31;492;333
115;31;629;333
59;32;343;333
74;32;492;333
59;33;343;333
74;33;492;333
59;34;343;333
74;34;492;333
59;35;343;333
74;35;492;333
59;36;343;333
74;36;492;333
59;37;343;333
74;37;492;333
59;38;343;333
74;38;492;333
59;39;343;333
74;39;492;333
59;40;343;333
74;40;492;333
59;41;343;333
74;41;492;333
59;42;343;333
74;42;492;333
59;43;343;333
74;43;492;333
59;44;343;333
74;44;492;333
59;45;343;333
74;45;492;333
49;46;627;333
59;46;343;333
74;46;492;333
49;47;629;333
50;47;628;333
59;47;343;333
74;47;492;333
50;48;627;333
59;48;343;333
74;48;492;333
50;49;623;333
51;49;630;333
59;49;343;333
74;49;492;333
50;50;629;333
51;50;629;333
59;50;343;333
65;50;341;333
66;50;341;333
67;50;341;333
68;50;341;333
69;50;341;333
70;50;341;333
71;50;341;333
72;50;341;333
73;50;341;333
74;50;491;333
59;51;343;333
64;51;492;333
59;52;343;333
64;52;492;333
54;53;627;333
59;53;343;333
61;53;512;333
63;53;512;333
64;53;492;333
54;54;626;333
55;54;628;333
56;54;629;333
57;54;628;333
59;54;344;333
60;54;341;333
61;54;341;333
62;54;341;333
63;54;341;333
64;54;491;333
49;55;627;333
52;55;627;333
49;56;629;333
52;56;629;333
