48;0;626;333
49;0;627;333
50;0;629;333
51;0;622;333
51;0;629;333
52;0;287;333
53;0;287;333
54;0;287;333
55;0;287;333
56;0;287;333
57;0;287;333
58;0;287;333
59;0;287;333
60;0;287;333
61;0;287;333
62;0;287;333
63;0;287;333
64;0;287;333
65;0;287;333
66;0;287;333
67;0;287;333
68;0;287;333
69;0;287;333
70;0;287;333
71;0;287;333
72;0;287;333
73;0;287;333
74;0;287;333
75;0;287;333
91;0;626;333
92;0;622;333
93;0;622;333
94;0;622;333
95;0;622;333
96;0;629;333
96;0;622;333
97;0;629;333
97;0;622;333
97;0;622;333
98;0;627;333
98;0;629;333
99;0;630;333
52;1;626;333
53;1;622;333
54;1;622;333
55;1;622;333
56;1;622;333
57;1;628;333
58;1;287;333
59;1;287;333
60;1;287;333
60;1;287;333
61;1;287;333
61;1;287;333
62;1;287;333
62;1;287;333
63;1;287;333
63;1;287;333
64;1;287;333
64;1;287;333
65;1;287;333
65;1;287;333
66;1;287;333
66;1;287;333
67;1;287;333
67;1;287;333
68;1;287;333
68;1;287;333
69;1;287;333
69;1;287;333
70;1;287;333
70;1;287;333
71;1;287;333
71;1;287;333
72;1;287;333
72;1;287;333
73;1;287;333
73;1;287;333
74;1;287;333
74;1;287;333
75;1;287;333
93;1;626;333
98;1;629;333
99;1;628;333
99;1;629;333
55;2;622;333
56;2;626;333
57;2;626;333
58;2;628;333
59;2;628;333
60;2;287;333
61;2;287;333
62;2;287;333
63;2;287;333
64;2;287;333
65;2;287;333
66;2;287;333
67;2;287;333
68;2;287;333
69;2;287;333
70;2;287;333
71;2;287;333
72;2;287;333
73;2;287;333
73;2;287;333
74;2;287;333
75;2;287;333
98;2;629;333
99;2;627;333
39;3;629;333
40;3;630;333
41;3;629;333
58;3;626;333
59;3;626;333
60;3;628;333
61;3;626;333
62;3;629;333
63;3;287;333
64;3;287;333
65;3;287;333
66;3;287;333
67;3;287;333
68;3;287;333
69;3;287;333
70;3;287;333
71;3;287;333
72;3;287;333
73;3;287;333
75;3;628;333
98;3;629;333
99;3;629;333
99;3;627;333
40;4;622;333
61;4;626;333
62;4;627;333
63;4;287;333
64;4;287;333
65;4;287;333
66;4;287;333
67;4;287;333
68;4;287;333
69;4;287;333
70;4;287;333
71;4;287;333
72;4;287;333
73;4;287;333
74;4;626;333
74;4;626;333
75;4;628;333
98;4;627;333
99;4;623;333
61;5;1783;333
62;5;629;333
63;5;628;333
64;5;629;333
65;5;629;333
66;5;629;333
67;5;287;333
68;5;630;333
69;5;628;333
70;5;628;333
71;5;628;333
72;5;629;333
73;5;628;333
74;5;626;333
98;5;629;333
99;5;623;333
61;6;1783;333
62;6;627;333
63;6;628;333
63;6;630;333
64;6;630;333
66;6;629;333
67;6;626;333
68;6;626;333
69;6;626;333
70;6;626;333
71;6;626;333
99;6;623;333
61;7;626;333
62;7;627;333
63;7;628;333
63;7;626;333
64;7;628;333
65;7;626;333
66;7;626;333
67;7;626;333
68;7;626;333
69;7;626;333
70;7;626;333
99;7;629;333
42;16;627;333
43;16;629;333
43;17;629;333
44;17;622;333
45;17;622;333
46;17;622;333
47;17;622;333
48;17;629;333
48;18;627;333
48;19;623;333
49;19;628;333
50;19;628;333
51;19;628;333
53;19;627;333
78;21;627;333
58;22;1783;333
78;22;629;333
79;22;628;333
58;23;622;333
59;23;622;333
93;25;1783;333
95;25;627;333
96;25;627;333
97;25;627;333
98;25;627;333
99;25;627;333
92;26;1783;333
93;26;623;333
94;26;627;333
95;26;1813;333
97;26;1783;333
98;26;627;333
99;26;630;333
92;27;623;333
93;27;627;333
94;27;1783;333
96;27;1783;333
98;27;387;333
99;27;630;333
44;28;629;333
91;28;627;333
