47;0;629;333
48;0;287;333
49;0;287;333
50;0;287;333
51;0;287;333
52;0;287;333
53;0;287;333
54;0;287;333
55;0;287;333
56;0;287;333
57;0;287;333
58;0;287;333
59;0;287;333
60;0;287;333
60;0;287;333
61;0;287;333
62;0;287;333
63;0;287;333
64;0;287;333
65;0;287;333
66;0;287;333
67;0;287;333
68;0;287;333
69;0;287;333
70;0;287;333
71;0;287;333
72;0;287;333
73;0;287;333
74;0;287;333
75;0;630;333
75;0;287;333
76;0;630;333
77;0;630;333
78;0;630;333
79;0;630;333
80;0;630;333
81;0;628;333
82;0;622;333
83;0;622;333
84;0;629;333
85;0;626;333
86;0;622;333
87;0;622;333
88;0;622;333
89;0;629;333
90;0;629;333
91;0;287;333
92;0;287;333
93;0;287;333
94;0;287;333
95;0;287;333
96;0;287;333
96;0;287;333
97;0;287;333
98;0;287;333
99;0;287;333
47;1;627;333
48;1;628;333
49;1;628;333
50;1;622;333
51;1;629;333
51;1;273;333
52;1;287;333
53;1;287;333
54;1;287;333
55;1;287;333
56;1;287;333
57;1;287;333
58;1;287;333
59;1;287;333
59;1;287;333
60;1;287;333
61;1;287;333
61;1;287;333
61;1;287;333
74;1;287;333
75;1;630;333
75;1;622;333
75;1;287;333
76;1;630;333
76;1;622;333
77;1;630;333
77;1;622;333
77;1;628;333
77;1;629;333
78;1;630;333
78;1;622;333
78;1;622;333
78;1;628;333
78;1;629;333
79;1;630;333
79;1;629;333
90;1;629;333
91;1;622;333
92;1;597;333
92;1;622;333
92;1;622;333
93;1;597;333
94;1;628;333
95;1;628;333
96;1;627;333
96;1;628;333
97;1;630;333
97;1;287;333
97;1;630;333
98;1;287;333
99;1;287;333
47;2;628;333
51;2;273;333
52;2;626;333
53;2;622;333
54;2;630;333
55;2;287;333
56;2;287;333
57;2;287;333
58;2;287;333
58;2;287;333
58;2;287;333
59;2;287;333
59;2;287;333
59;2;287;333
59;2;287;333
59;2;287;333
60;2;287;333
60;2;287;333
60;2;287;333
61;2;287;333
74;2;287;333
75;2;287;333
79;2;630;333
79;2;629;333
79;2;629;333
80;2;630;333
97;2;629;333
98;2;630;333
99;2;287;333
38;3;627;333
39;3;287;333
40;3;287;333
41;3;287;333
42;3;628;333
54;3;628;333
55;3;626;333
56;3;628;333
57;3;629;333
58;3;287;333
59;3;287;333
60;3;287;333
61;3;287;333
61;3;287;333
74;3;287;333
75;3;287;333
76;3;628;333
79;3;629;333
80;3;628;333
98;3;287;333
99;3;287;333
99;3;287;333
38;4;626;333
39;4;629;333
40;4;287;333
41;4;628;333
42;4;628;333
55;4;1783;333
58;4;627;333
59;4;622;333
60;4;623;333
60;4;630;333
61;4;287;333
72;4;287;333
72;4;287;333
73;4;287;333
74;4;287;333
74;4;287;333
75;4;287;333
76;4;628;333
98;4;287;333
99;4;287;333
99;4;287;333
38;5;274;333
39;5;626;333
40;5;622;333
41;5;626;333
42;5;628;333
60;5;629;333
61;5;287;333
71;5;287;333
71;5;287;333
72;5;287;333
72;5;287;333
72;5;287;333
73;5;287;333
73;5;287;333
74;5;287;333
75;5;622;333
76;5;628;333
98;5;287;333
99;5;287;333
60;6;627;333
61;6;287;333
70;6;287;333
71;6;287;333
72;6;622;333
73;6;622;333
74;6;630;333
75;6;628;333
98;6;623;333
99;6;287;333
60;7;629;333
61;7;287;333
62;7;287;333
63;7;287;333
64;7;287;333
65;7;287;333
66;7;287;333
67;7;287;333
68;7;287;333
69;7;287;333
70;7;287;333
71;7;622;333
72;7;1783;333
73;7;1783;333
74;7;627;333
98;7;623;333
99;7;287;333
60;8;629;333
61;8;628;333
62;8;629;333
63;8;628;333
64;8;622;333
65;8;629;333
66;8;626;333
67;8;626;333
68;8;628;333
69;8;628;333
69;8;626;333
70;8;622;333
71;8;626;333
72;8;1783;333
73;8;626;333
74;8;628;333
97;8;627;333
99;8;622;333
67;9;626;333
68;9;626;333
99;9;629;333
99;10;627;333
99;11;627;333
28;12;629;333
29;12;629;333
30;12;629;333
99;12;627;333
27;13;626;333
99;13;623;333
99;13;627;333
34;14;629;333
99;14;630;333
35;15;629;333
99;15;630;333
18;16;629;333
19;16;629;333
20;16;629;333
21;16;629;333
22;16;629;333
35;16;629;333
99;16;629;333
17;17;629;333
18;17;629;333
18;17;629;333
19;17;629;333
20;17;629;333
36;17;628;333
37;17;628;333
99;17;626;333
99;17;629;333
99;17;629;333
17;18;629;333
18;18;629;333
37;18;628;333
99;18;627;333
37;19;628;333
78;19;627;333
82;19;627;333
83;19;626;333
84;19;626;333
99;19;629;333
37;20;628;333
77;20;629;333
78;20;629;333
79;20;627;333
80;20;627;333
81;20;627;333
82;20;630;333
83;20;628;333
99;20;626;333
36;21;628;333
37;21;628;333
38;21;628;333
76;21;629;333
77;21;629;333
78;21;287;333
79;21;287;333
80;21;630;333
81;21;629;333
82;21;630;333
83;21;626;333
99;21;626;333
99;21;623;333
35;22;628;333
36;22;628;333
75;22;629;333
77;22;629;333
78;22;287;333
79;22;287;333
80;22;630;333
81;22;629;333
82;22;622;333
99;22;627;333
15;23;629;333
16;23;629;333
35;23;628;333
36;23;628;333
74;23;629;333
75;23;629;333
77;23;627;333
78;23;630;333
79;23;628;333
80;23;626;333
81;23;626;333
99;23;627;333
99;23;627;333
15;24;629;333
16;24;629;333
34;24;628;333
35;24;628;333
71;24;629;333
73;24;629;333
74;24;627;333
77;24;626;333
78;24;628;333
79;24;629;333
80;24;629;333
81;24;626;333
81;24;626;333
91;24;627;333
92;24;627;333
92;24;627;333
99;24;627;333
15;25;627;333
16;25;629;333
27;25;628;333
28;25;628;333
29;25;628;333
30;25;628;333
31;25;628;333
32;25;628;333
33;25;628;333
34;25;628;333
71;25;629;333
72;25;627;333
73;25;627;333
74;25;626;333
75;25;628;333
76;25;629;333
77;25;628;333
91;25;627;333
92;25;287;333
93;25;287;333
94;25;287;333
95;25;287;333
96;25;287;333
97;25;287;333
98;25;287;333
99;25;287;333
99;25;629;333
15;26;627;333
16;26;629;333
26;26;628;333
27;26;628;333
33;26;628;333
72;26;629;333
73;26;628;333
74;26;628;333
75;26;626;333
76;26;626;333
76;26;626;333
77;26;627;333
91;26;629;333
92;26;287;333
99;26;287;333
16;27;629;333
17;27;629;333
26;27;628;333
27;27;628;333
74;27;627;333
75;27;630;333
76;27;626;333
77;27;627;333
78;27;628;333
90;27;626;333
91;27;630;333
92;27;287;333
99;27;287;333
16;28;629;333
16;28;627;333
17;28;628;333
18;28;628;333
19;28;628;333
20;28;628;333
21;28;628;333
22;28;628;333
23;28;628;333
24;28;628;333
25;28;628;333
43;28;627;333
44;28;287;333
45;28;287;333
74;28;629;333
75;28;628;333
76;28;626;333
77;28;628;333
90;28;623;333
91;28;287;333
92;28;287;333
99;28;287;333
16;29;629;333
16;29;630;333
16;29;627;333
17;29;630;333
18;29;287;333
18;29;287;333
19;29;287;333
20;29;287;333
21;29;287;333
22;29;630;333
23;29;630;333
24;29;622;333
42;29;627;333
43;29;287;333
44;29;287;333
45;29;287;333
76;29;626;333
90;29;627;333
91;29;287;333
99;29;287;333
15;30;629;333
15;30;627;333
16;30;630;333
17;30;287;333
18;30;287;333
19;30;287;333
20;30;287;333
21;30;287;333
22;30;630;333
23;30;622;333
41;30;627;333
42;30;630;333
43;30;287;333
44;30;287;333
45;30;287;333
90;30;626;333
91;30;287;333
99;30;287;333
15;31;630;333
15;31;627;333
16;31;630;333
17;31;287;333
18;31;287;333
19;31;287;333
20;31;287;333
21;31;287;333
40;31;627;333
41;31;287;333
42;31;630;333
43;31;630;333
44;31;630;333
45;31;630;333
57;31;677;333
58;31;672;333
59;31;672;333
60;31;672;333
61;31;672;333
62;31;672;333
63;31;672;333
64;31;672;333
65;31;672;333
66;31;672;333
67;31;672;333
68;31;672;333
68;31;680;333
69;31;676;333
69;31;681;333
90;31;626;333
91;31;287;333
99;31;287;333
15;32;630;333
15;32;627;333
15;32;627;333
16;32;287;333
16;32;287;333
17;32;287;333
17;32;287;333
17;32;287;333
17;32;287;333
17;32;287;333
17;32;287;333
18;32;287;333
18;32;287;333
19;32;287;333
19;32;287;333
20;32;287;333
20;32;287;333
21;32;287;333
40;32;623;333
41;32;287;333
41;32;629;333
42;32;287;333
43;32;630;333
44;32;630;333
44;32;630;333
45;32;630;333
46;32;626;333
57;32;674;333
68;32;682;333
69;32;675;333
69;32;683;333
91;32;287;333
92;32;287;333
99;32;287;333
14;33;630;333
15;33;630;333
15;33;627;333
15;33;627;333
16;33;287;333
16;33;287;333
17;33;287;333
18;33;287;333
18;33;287;333
19;33;287;333
20;33;287;333
21;33;287;333
41;33;623;333
42;33;287;333
43;33;630;333
44;33;630;333
45;33;622;333
57;33;674;333
69;33;675;333
89;33;627;333
91;33;287;333
92;33;287;333
99;33;287;333
14;34;630;333
14;34;629;333
15;34;630;333
15;34;287;333
16;34;287;333
16;34;287;333
16;34;287;333
17;34;287;333
18;34;287;333
18;34;287;333
19;34;287;333
20;34;287;333
21;34;287;333
41;34;623;333
42;34;630;333
43;34;630;333
43;34;630;333
44;34;622;333
56;34;675;333
69;34;675;333
89;34;629;333
90;34;287;333
91;34;287;333
91;34;287;333
99;34;287;333
14;35;630;333
14;35;629;333
15;35;287;333
16;35;287;333
16;35;287;333
16;35;287;333
16;35;287;333
17;35;287;333
17;35;287;333
18;35;287;333
19;35;287;333
20;35;287;333
21;35;287;333
21;35;287;333
21;35;287;333
41;35;629;333
42;35;622;333
43;35;622;333
51;35;677;333
52;35;672;333
52;35;512;333
53;35;672;333
54;35;672;333
55;35;672;333
56;35;672;333
58;35;680;333
59;35;633;333
60;35;633;333
61;35;637;333
62;35;633;333
63;35;637;333
64;35;633;333
65;35;633;333
66;35;681;333
69;35;675;333
89;35;629;333
90;35;287;333
90;35;287;333
91;35;287;333
92;35;287;333
99;35;287;333
14;36;629;333
15;36;630;333
15;36;630;333
16;36;287;333
17;36;287;333
18;36;287;333
19;36;287;333
19;36;287;333
19;36;287;333
20;36;287;333
20;36;287;333
20;36;287;333
21;36;287;333
21;36;287;333
21;36;287;333
43;36;274;333
51;36;674;333
57;36;221;333
58;36;634;333
66;36;635;333
69;36;675;333
89;36;627;333
90;36;287;333
91;36;287;333
99;36;287;333
13;37;629;333
14;37;629;333
15;37;630;333
16;37;629;333
16;37;630;333
17;37;287;333
18;37;287;333
19;37;287;333
19;37;287;333
20;37;628;333
20;37;287;333
21;37;630;333
51;37;674;333
58;37;654;333
66;37;639;333
69;37;675;333
89;37;629;333
90;37;630;333
90;37;287;333
91;37;287;333
91;37;287;333
92;37;287;333
93;37;287;333
94;37;287;333
95;37;287;333
96;37;287;333
97;37;287;333
97;37;287;333
98;37;287;333
98;37;287;333
98;37;287;333
99;37;287;333
15;38;629;333
16;38;629;333
17;38;629;333
18;38;629;333
19;38;629;333
19;38;628;333
20;38;629;333
20;38;628;333
51;38;674;333
58;38;658;333
60;38;678;333
66;38;639;333
69;38;675;333
90;38;629;333
91;38;629;333
