15;6;627;333
16;6;623;333
17;6;287;333
18;6;287;333
19;6;287;333
20;6;287;333
21;6;287;333
22;6;287;333
23;6;287;333
24;6;287;333
25;6;287;333
26;6;287;333
27;6;287;333
11;7;627;333
12;7;626;333
13;7;627;333
14;7;627;333
15;7;623;333
16;7;287;333
17;7;287;333
18;7;622;333
19;7;622;333
20;7;630;333
21;7;287;333
22;7;287;333
23;7;287;333
24;7;287;333
25;7;287;333
26;7;287;333
27;7;287;333
28;7;287;333
29;7;287;333
30;7;287;333
31;7;287;333
32;7;287;333
33;7;287;333
11;8;629;333
12;8;628;333
13;8;623;333
14;8;287;333
15;8;287;333
16;8;287;333
17;8;622;333
20;8;629;333
21;8;630;333
22;8;287;333
23;8;287;333
24;8;287;333
25;8;287;333
26;8;287;333
27;8;287;333
28;8;287;333
29;8;287;333
30;8;287;333
31;8;287;333
32;8;287;333
33;8;287;333
11;9;626;333
12;9;627;333
13;9;623;333
14;9;287;333
15;9;622;333
16;9;622;333
18;9;29;333
20;9;3098;333
21;9;623;333
22;9;287;333
23;9;287;333
24;9;287;333
25;9;287;333
26;9;287;333
27;9;287;333
28;9;287;333
29;9;622;333
30;9;630;333
31;9;287;333
32;9;287;333
33;9;287;333
34;9;287;333
35;9;287;333
36;9;287;333
37;9;287;333
38;9;287;333
39;9;287;333
10;10;626;333
11;10;627;333
12;10;629;333
13;10;623;333
14;10;287;333
15;10;627;333
16;10;626;333
20;10;3097;333
21;10;623;333
22;10;287;333
23;10;287;333
24;10;287;333
25;10;287;333
26;10;287;333
27;10;287;333
28;10;622;333
29;10;628;333
30;10;629;333
31;10;630;333
32;10;287;333
33;10;287;333
34;10;287;333
35;10;287;333
36;10;287;333
37;10;287;333
38;10;287;333
39;10;287;333
40;10;287;333
41;10;287;333
42;10;287;333
43;10;287;333
44;10;287;333
10;11;628;333
11;11;629;333
12;11;627;333
13;11;623;333
14;11;287;333
15;11;629;333
16;11;628;333
19;11;623;333
20;11;287;333
21;11;287;333
22;11;287;333
23;11;287;333
24;11;287;333
25;11;287;333
26;11;622;333
27;11;622;333
28;11;628;333
29;11;3100;333
30;11;3099;333
31;11;623;333
32;11;287;333
33;11;287;333
34;11;287;333
35;11;287;333
36;11;287;333
37;11;287;333
38;11;287;333
39;11;287;333
40;11;287;333
41;11;287;333
42;11;287;333
43;11;287;333
44;11;287;333
10;12;626;333
11;12;628;333
12;12;623;333
13;12;287;333
14;12;287;333
15;12;626;333
16;12;915;333
18;12;1272;333
19;12;623;333
20;12;287;333
21;12;287;333
22;12;287;333
23;12;287;333
24;12;622;333
25;12;622;333
26;12;628;333
28;12;1266;333
31;12;629;333
32;12;630;333
33;12;287;333
34;12;287;333
35;12;287;333
36;12;287;333
37;12;287;333
38;12;287;333
39;12;287;333
40;12;287;333
41;12;287;333
42;12;287;333
43;12;287;333
44;12;287;333
10;13;1783;333
10;13;274;333
11;13;626;333
12;13;623;333
13;13;287;333
14;13;622;333
15;13;628;333
19;13;623;333
19;13;625;333
20;13;287;333
21;13;287;333
22;13;287;333
23;13;622;333
24;13;628;333
32;13;622;333
33;13;630;333
34;13;287;333
35;13;287;333
36;13;287;333
37;13;287;333
38;13;287;333
39;13;287;333
40;13;287;333
41;13;287;333
42;13;287;333
43;13;287;333
44;13;287;333
10;14;629;333
11;14;628;333
12;14;623;333
13;14;287;333
18;14;3093;333
19;14;623;333
20;14;287;333
21;14;287;333
22;14;287;333
23;14;915;333
29;14;2937;333
33;14;629;333
34;14;622;333
35;14;630;333
36;14;287;333
37;14;287;333
38;14;287;333
39;14;287;333
40;14;287;333
41;14;287;333
42;14;287;333
43;14;287;333
44;14;287;333
45;14;287;333
46;14;287;333
10;15;627;333
11;15;626;333
12;15;623;333
13;15;287;333
19;15;629;333
20;15;630;333
21;15;287;333
22;15;287;333
23;15;1245;333
26;15;1272;333
33;15;3095;333
34;15;3098;333
35;15;629;333
36;15;630;333
37;15;287;333
38;15;287;333
39;15;287;333
40;15;287;333
41;15;287;333
42;15;287;333
43;15;287;333
44;15;287;333
45;15;287;333
46;15;287;333
10;16;629;333
11;16;628;333
12;16;623;333
13;16;287;333
19;16;627;333
20;16;623;333
21;16;287;333
22;16;287;333
23;16;287;333
24;16;3094;333
34;16;3100;333
35;16;3098;333
36;16;623;333
37;16;287;333
38;16;287;333
39;16;287;333
40;16;287;333
41;16;622;333
42;16;622;333
43;16;630;333
44;16;287;333
45;16;287;333
46;16;287;333
10;17;1783;333
10;17;273;333
11;17;627;333
12;17;623;333
13;17;287;333
16;17;1266;333
19;17;3093;333
20;17;623;333
21;17;287;333
22;17;287;333
23;17;287;333
24;17;3096;333
24;17;914;333
25;17;1246;333
28;17;3096;333
29;17;627;333
30;17;626;333
34;17;914;333
35;17;627;333
36;17;623;333
37;17;287;333
38;17;287;333
39;17;287;333
40;17;622;333
41;17;628;333
42;17;28;333
43;17;629;333
44;17;630;333
45;17;287;333
46;17;287;333
10;18;1782;333
11;18;623;333
12;18;287;333
13;18;287;333
14;18;626;333
20;18;629;333
21;18;630;333
22;18;287;333
23;18;287;333
24;18;287;333
25;18;287;333
26;18;287;333
27;18;287;333
28;18;626;333
29;18;629;333
30;18;628;333
32;18;1266;333
34;18;627;333
35;18;623;333
36;18;287;333
37;18;287;333
38;18;287;333
39;18;622;333
40;18;628;333
43;18;627;333
44;18;623;333
45;18;287;333
46;18;287;333
10;19;627;333
11;19;623;333
12;19;287;333
13;19;622;333
14;19;628;333
15;19;1246;333
20;19;2038;333
21;19;623;333
22;19;287;333
23;19;287;333
24;19;287;333
25;19;287;333
26;19;287;333
27;19;622;333
28;19;627;333
29;19;626;333
34;19;2038;333
35;19;623;333
36;19;287;333
37;19;287;333
38;19;622;333
39;19;628;333
40;19;1246;333
43;19;3098;333
44;19;629;333
45;19;630;333
46;19;287;333
47;19;287;333
48;19;287;333
49;19;287;333
50;19;287;333
51;19;287;333
52;19;287;333
10;20;629;333
11;20;623;333
12;20;287;333
13;20;626;333
14;20;627;333
15;20;626;333
21;20;629;333
22;20;630;333
23;20;287;333
24;20;287;333
25;20;287;333
26;20;622;333
27;20;628;333
28;20;629;333
29;20;628;333
35;20;629;333
36;20;622;333
37;20;622;333
38;20;628;333
39;20;915;333
41;20;1265;333
43;20;3099;333
44;20;3100;333
45;20;629;333
46;20;630;333
47;20;287;333
48;20;287;333
49;20;287;333
50;20;287;333
51;20;287;333
52;20;287;333
10;21;628;333
11;21;623;333
12;21;287;333
13;21;628;333
14;21;629;333
15;21;628;333
16;21;1245;333
21;21;914;333
22;21;629;333
23;21;622;333
24;21;622;333
25;21;622;333
26;21;628;333
37;21;3095;333
45;21;1246;333
46;21;623;333
47;21;287;333
48;21;287;333
49;21;287;333
50;21;287;333
51;21;287;333
52;21;287;333
10;22;626;333
11;22;623;333
12;22;287;333
13;22;627;333
14;22;626;333
15;22;626;333
16;22;627;333
17;22;626;333
20;22;1265;333
27;22;1272;333
37;22;1272;333
47;22;598;333
48;22;597;333
49;22;597;333
50;22;287;333
51;22;287;333
52;22;287;333
10;23;627;333
11;23;623;333
12;23;287;333
13;23;629;333
14;23;628;333
15;23;626;333
16;23;629;333
17;23;628;333
27;23;3096;333
29;23;627;333
30;23;626;333
33;23;627;333
34;23;626;333
35;23;3099;333
39;23;914;333
40;23;3097;333
41;23;627;333
42;23;626;333
43;23;627;333
44;23;627;333
45;23;626;333
46;23;623;333
47;23;287;333
48;23;287;333
49;23;597;333
50;23;287;333
51;23;287;333
52;23;287;333
10;24;629;333
11;24;623;333
12;24;287;333
13;24;626;333
14;24;627;333
15;24;626;333
16;24;627;333
17;24;626;333
18;24;627;333
19;24;626;333
20;24;3099;333
21;24;3097;333
22;24;627;333
23;24;626;333
24;24;627;333
25;24;626;333
26;24;627;333
27;24;626;333
28;24;627;333
29;24;629;333
30;24;628;333
31;24;627;333
32;24;626;333
33;24;629;333
34;24;628;333
35;24;626;333
36;24;627;333
37;24;626;333
38;24;627;333
39;24;626;333
40;24;626;333
41;24;629;333
42;24;628;333
43;24;623;333
44;24;287;333
45;24;287;333
46;24;287;333
47;24;287;333
48;24;287;333
49;24;598;333
50;24;287;333
51;24;287;333
52;24;287;333
10;25;626;333
11;25;623;333
12;25;287;333
13;25;287;333
14;25;629;333
15;25;628;333
16;25;629;333
17;25;628;333
18;25;629;333
19;25;628;333
20;25;627;333
21;25;626;333
22;25;629;333
23;25;628;333
24;25;623;333
25;25;287;333
26;25;287;333
27;25;287;333
28;25;287;333
29;25;287;333
30;25;287;333
31;25;287;333
32;25;287;333
33;25;287;333
34;25;287;333
35;25;287;333
36;25;287;333
37;25;287;333
38;25;287;333
39;25;287;333
40;25;287;333
41;25;287;333
